1431671657.460311,send,h2,setTopK,1014,6.754238384105754
1431671657.462155,send,h3,setTopK,1000,6.754238384105754
1431671657.463851,send,h1,setTopK,1000,6.754238384105754
1431671657.46571,send,h6,setTopK,986,6.754238384105754
1431671657.57024,send,h7,setTopK,1000,6.754238384105754
1431671657.571097,recv,h4,handleViolations,689,6.754238384105754
1431671657.645615,send,h4,setTopK,999,6.754238384105754
1431671657.649307,send,h5,setTopK,1001,6.754238384105754
1431671657.716105,send,h10,setTopK,1013,6.754238384105754
1431671659.016535,recv,h2,handleViolations,757,6.754238384105754
1431671659.017094,send,h8,getSomeCounts,167,6.754238384105754
1431671659.021863,send,h9,getSomeCounts,167,6.754238384105754
1431671659.147694,send,h3,getSomeCounts,167,6.754238384105754
1431671659.150072,send,h1,getSomeCounts,167,6.754238384105754
1431671659.207407,send,h6,getSomeCounts,167,6.754238384105754
1431671659.207772,recv,h1,handleViolations,703,6.754238384105754
1431671659.314167,send,h7,getSomeCounts,167,6.754238384105754
1431671659.315122,recv,h7,handleViolations,703,6.754238384105754
1431671659.317423,send,h4,getSomeCounts,167,6.754238384105754
1431671659.320652,send,h5,getSomeCounts,167,6.754238384105754
1431671659.323005,send,h10,getSomeCounts,168,6.754238384105754
1431671659.477956,recv,h8,handleViolations,702,6.754238384105754
1431671659.527231,recv,h6,handleViolations,689,6.754238384105754
1431671659.575913,recv,h3,getCountsResponse,594,6.754238384105754
1431671659.635838,recv,h8,getCountsResponse,594,6.754238384105754
1431671659.689202,recv,h1,getCountsResponse,594,6.754238384105754
1431671659.797286,recv,h9,getCountsResponse,595,6.754238384105754
1431671659.829412,recv,h4,getCountsResponse,595,6.754238384105754
1431671659.857565,recv,h6,getCountsResponse,581,6.754238384105754
1431671659.915859,recv,h4,handleViolations,702,6.754238384105754
1431671659.943639,recv,h7,getCountsResponse,594,6.754238384105754
1431671659.952862,recv,h5,handleViolations,704,6.754238384105754
1431671659.963422,recv,h9,handleViolations,703,6.754238384105754
1431671660.515895,recv,h3,handleViolations,703,6.754238384105754
1431671660.51625,recv,h5,getCountsResponse,594,6.754238384105754
1431671660.530271,recv,h10,getCountsResponse,594,5.893691177553423
1431671660.968132,send,h8,setTopK,999,5.893691177553423
1431671660.974261,send,h9,setTopK,1000,5.893691177553423
1431671661.003169,send,h2,setTopK,1014,5.893691177553423
1431671661.005474,send,h3,setTopK,1000,5.893691177553423
1431671661.007784,send,h1,setTopK,1000,5.893691177553423
1431671661.011615,send,h6,setTopK,986,5.893691177553423
1431671661.013488,send,h7,setTopK,1000,5.893691177553423
1431671661.056391,send,h4,setTopK,999,5.893691177553423
1431671661.058993,send,h5,setTopK,1001,5.893691177553423
1431671661.182931,send,h10,setTopK,1013,5.893691177553423
1431671662.370009,recv,h1,handleViolations,756,5.893691177553423
1431671662.370344,send,h8,getSomeCounts,167,5.893691177553423
1431671662.372443,send,h9,getSomeCounts,167,5.893691177553423
1431671662.374138,send,h2,getSomeCounts,167,5.893691177553423
1431671662.550007,send,h3,getSomeCounts,167,5.893691177553423
1431671662.551927,send,h6,getSomeCounts,167,5.893691177553423
1431671662.553579,send,h7,getSomeCounts,167,5.893691177553423
1431671662.587401,send,h4,getSomeCounts,167,5.893691177553423
1431671662.589213,send,h5,getSomeCounts,167,5.893691177553423
1431671662.590808,send,h10,getSomeCounts,168,5.893691177553423
1431671662.595848,recv,h9,getCountsResponse,594,5.893691177553423
1431671662.608078,recv,h8,getCountsResponse,594,5.893691177553423
1431671662.613837,recv,h2,getCountsResponse,594,5.893691177553423
1431671662.705038,recv,h4,getCountsResponse,594,5.893691177553423
1431671662.715699,recv,h6,getCountsResponse,594,5.893691177553423
1431671662.718172,recv,h5,getCountsResponse,595,5.893691177553423
1431671662.775515,recv,h3,getCountsResponse,594,5.893691177553423
1431671662.815739,recv,h7,getCountsResponse,580,5.893691177553423
1431671662.955606,recv,h10,getCountsResponse,595,5.893691177553423
1431671663.155386,send,h8,setTopK,1013,5.893691177553423
1431671663.157923,send,h9,setTopK,998,5.893691177553423
1431671663.159987,send,h2,setTopK,1014,5.893691177553423
1431671663.16174,send,h3,setTopK,1014,5.893691177553423
1431671663.218284,send,h1,setTopK,1013,5.893691177553423
1431671663.220137,send,h6,setTopK,1013,5.893691177553423
1431671663.221799,send,h7,setTopK,1013,5.893691177553423
1431671663.223789,send,h4,setTopK,1013,5.893691177553423
1431671663.225406,send,h5,setTopK,1013,5.893691177553423
1431671663.227865,send,h10,setTopK,1014,5.893691177553423
1431671665.218249,recv,h4,handleViolations,756,5.893691177553423
1431671665.227592,send,h8,getSomeCounts,167,5.893691177553423
1431671665.400125,send,h9,getSomeCounts,167,5.893691177553423
1431671665.402985,send,h2,getSomeCounts,167,5.893691177553423
1431671665.405233,send,h3,getSomeCounts,167,5.893691177553423
1431671665.46227,send,h1,getSomeCounts,167,5.893691177553423
1431671665.464593,send,h6,getSomeCounts,167,5.893691177553423
1431671665.466265,send,h7,getSomeCounts,167,5.893691177553423
1431671665.543666,recv,h2,handleViolations,717,5.893691177553423
1431671665.544139,send,h5,getSomeCounts,167,5.893691177553423
1431671665.546503,send,h10,getSomeCounts,168,5.893691177553423
1431671665.636728,recv,h8,getCountsResponse,594,5.893691177553423
1431671665.768758,recv,h1,handleViolations,716,5.893691177553423
1431671665.810402,recv,h9,getCountsResponse,579,5.893691177553423
1431671665.811518,recv,h2,getCountsResponse,594,5.893691177553423
1431671665.814324,recv,h6,getCountsResponse,594,5.893691177553423
1431671665.827651,recv,h1,getCountsResponse,594,5.893691177553423
1431671665.83614,recv,h7,getCountsResponse,594,5.893691177553423
1431671665.857958,recv,h5,getCountsResponse,594,5.893691177553423
1431671665.969733,recv,h3,getCountsResponse,593,5.893691177553423
1431671665.997179,recv,h10,getCountsResponse,595,5.893691177553423
1431671666.055886,send,h8,setTopK,1013,5.893691177553423
1431671666.075552,send,h9,setTopK,998,5.893691177553423
1431671666.115712,send,h2,setTopK,1014,5.893691177553423
1431671666.117577,send,h3,setTopK,1014,5.893691177553423
1431671666.119301,send,h1,setTopK,1013,5.893691177553423
1431671666.120933,send,h6,setTopK,1013,5.893691177553423
1431671666.122543,send,h7,setTopK,1013,5.893691177553423
1431671666.124342,send,h4,setTopK,1013,5.893691177553423
1431671666.12605,send,h5,setTopK,1013,5.893691177553423
1431671666.138875,recv,h3,handleViolations,717,5.893691177553423
1431671666.139327,send,h10,setTopK,1014,5.893691177553423
1431671668.310151,recv,h7,handleViolations,743,5.893691177553423
1431671668.310639,send,h8,getSomeCounts,167,5.893691177553423
1431671668.312557,send,h9,getSomeCounts,167,5.893691177553423
1431671668.314296,send,h2,getSomeCounts,167,5.893691177553423
1431671668.316597,send,h3,getSomeCounts,167,5.893691177553423
1431671668.318075,send,h1,getSomeCounts,167,5.893691177553423
1431671668.367554,send,h6,getSomeCounts,167,5.893691177553423
1431671668.36925,send,h4,getSomeCounts,167,5.893691177553423
1431671668.370526,send,h5,getSomeCounts,167,5.893691177553423
1431671668.371347,recv,h3,handleViolations,715,5.893691177553423
1431671668.372602,send,h10,getSomeCounts,168,5.893691177553423
1431671668.577383,recv,h2,getCountsResponse,595,5.893691177553423
1431671668.719068,recv,h8,getCountsResponse,595,5.893691177553423
1431671668.747568,recv,h5,handleViolations,716,5.893691177553423
1431671668.758169,recv,h1,getCountsResponse,581,5.893691177553423
1431671668.767612,recv,h3,getCountsResponse,594,5.893691177553423
1431671668.775691,recv,h6,handleViolations,716,5.893691177553423
1431671668.787686,recv,h4,handleViolations,702,5.893691177553423
1431671668.803791,recv,h2,handleViolations,716,5.893691177553423
1431671668.858827,recv,h1,handleViolations,702,5.893691177553423
1431671669.13774,recv,h10,getCountsResponse,596,5.893691177553423
1431671669.347478,recv,h5,getCountsResponse,594,5.893691177553423
1431671669.687572,recv,h6,getCountsResponse,595,5.893691177553423
1431671669.730069,recv,h4,getCountsResponse,581,5.893691177553423
1431671669.769705,recv,h9,getCountsResponse,595,5.893691177553423
1431671669.955445,send,h8,setTopK,999,5.893691177553423
1431671670.159085,send,h9,setTopK,1014,5.893691177553423
1431671670.161381,send,h2,setTopK,999,5.893691177553423
1431671670.163449,send,h3,setTopK,1013,5.893691177553423
1431671670.165375,send,h1,setTopK,1013,5.893691177553423
1431671670.258328,send,h6,setTopK,1000,5.893691177553423
1431671670.260425,send,h7,setTopK,1014,5.893691177553423
1431671670.262335,send,h4,setTopK,1014,5.893691177553423
1431671670.295696,send,h5,setTopK,1013,5.893691177553423
1431671670.297714,send,h10,setTopK,1015,5.893691177553423
1431671670.647745,recv,h8,handleViolations,742,5.893691177553423
1431671670.648091,send,h9,getSomeCounts,167,5.893691177553423
1431671670.650084,send,h2,getSomeCounts,167,5.893691177553423
1431671670.7273,send,h3,getSomeCounts,167,5.893691177553423
1431671670.7752,send,h1,getSomeCounts,167,5.893691177553423
1431671670.783802,send,h6,getSomeCounts,167,5.893691177553423
1431671670.785379,send,h7,getSomeCounts,167,5.893691177553423
1431671670.787142,send,h4,getSomeCounts,167,5.893691177553423
1431671670.831096,recv,h9,getCountsResponse,595,5.893691177553423
1431671670.831326,send,h5,getSomeCounts,167,5.893691177553423
1431671670.833171,send,h10,getSomeCounts,168,5.893691177553423
1431671670.907546,recv,h3,getCountsResponse,580,5.087207120549816
1431671670.920109,recv,h2,getCountsResponse,580,5.087207120549816
1431671670.958189,recv,h7,getCountsResponse,595,5.087207120549816
1431671670.975571,recv,h6,getCountsResponse,581,5.087207120549816
1431671670.975917,recv,h10,getCountsResponse,596,5.087207120549816
1431671670.979137,recv,h5,getCountsResponse,594,5.087207120549816
1431671671.074977,recv,h1,getCountsResponse,594,5.087207120549816
1431671671.116511,recv,h4,getCountsResponse,594,5.087207120549816
1431671671.514194,send,h8,setTopK,999,5.087207120549816
1431671671.516581,send,h9,setTopK,1014,5.087207120549816
1431671671.518483,send,h2,setTopK,999,5.087207120549816
1431671671.570166,send,h3,setTopK,1013,5.087207120549816
1431671671.573012,send,h1,setTopK,1013,5.087207120549816
1431671671.57427,recv,h3,handleViolations,716,5.087207120549816
1431671671.575022,send,h6,setTopK,1000,5.087207120549816
1431671671.617097,send,h7,setTopK,1014,5.087207120549816
1431671671.618949,send,h4,setTopK,1014,5.087207120549816
1431671671.620633,send,h5,setTopK,1013,5.087207120549816
1431671671.622454,send,h10,setTopK,1015,5.087207120549816
1431671671.755574,recv,h6,handleViolations,703,5.087207120549816
1431671671.914259,recv,h4,handleViolations,717,5.087207120549816
1431671674.435571,recv,h1,handleViolations,742,5.087207120549816
1431671674.435898,send,h8,getSomeCounts,167,5.087207120549816
1431671674.43817,send,h9,getSomeCounts,167,5.087207120549816
1431671674.440022,send,h2,getSomeCounts,167,5.087207120549816
1431671674.441806,send,h3,getSomeCounts,167,5.087207120549816
1431671674.44368,send,h6,getSomeCounts,167,5.087207120549816
1431671674.445482,send,h7,getSomeCounts,167,5.087207120549816
1431671674.447305,send,h4,getSomeCounts,167,5.087207120549816
1431671674.488291,send,h5,getSomeCounts,167,5.087207120549816
1431671674.489724,send,h10,getSomeCounts,168,5.087207120549816
1431671674.627556,recv,h4,getCountsResponse,595,5.087207120549816
1431671674.697616,recv,h7,getCountsResponse,593,5.087207120549816
1431671674.815513,recv,h9,getCountsResponse,594,5.087207120549816
1431671674.850055,recv,h8,getCountsResponse,594,5.087207120549816
1431671674.855459,recv,h6,getCountsResponse,594,5.087207120549816
1431671674.855952,recv,h3,getCountsResponse,594,5.087207120549816
1431671674.875578,recv,h10,getCountsResponse,596,5.087207120549816
1431671674.907926,recv,h5,getCountsResponse,594,5.087207120549816
1431671674.92748,recv,h2,getCountsResponse,594,5.087207120549816
1431671675.015525,send,h8,setTopK,1013,5.087207120549816
1431671675.018084,send,h9,setTopK,1013,5.087207120549816
1431671675.020256,send,h2,setTopK,999,5.087207120549816
1431671675.022217,send,h3,setTopK,1013,5.087207120549816
1431671675.024189,send,h1,setTopK,1013,5.087207120549816
1431671675.026043,send,h6,setTopK,1013,5.087207120549816
1431671675.02749,send,h7,setTopK,1011,5.087207120549816
1431671675.087769,send,h4,setTopK,1014,5.087207120549816
1431671675.089656,send,h5,setTopK,1013,5.087207120549816
1431671675.091483,send,h10,setTopK,1015,5.087207120549816
1431671676.510154,recv,h2,handleViolations,742,5.087207120549816
1431671676.51051,send,h8,getSomeCounts,167,5.087207120549816
1431671676.512639,send,h9,getSomeCounts,167,5.087207120549816
1431671676.514302,send,h3,getSomeCounts,167,5.087207120549816
1431671676.549293,send,h1,getSomeCounts,167,5.087207120549816
1431671676.551107,send,h6,getSomeCounts,167,5.087207120549816
1431671676.552589,send,h7,getSomeCounts,167,5.087207120549816
1431671676.555694,send,h4,getSomeCounts,167,5.087207120549816
1431671676.558575,send,h5,getSomeCounts,167,5.087207120549816
1431671676.560058,send,h10,getSomeCounts,168,5.087207120549816
1431671676.737375,recv,h1,handleViolations,716,5.087207120549816
1431671676.769876,recv,h9,getCountsResponse,594,5.087207120549816
1431671676.947595,recv,h1,getCountsResponse,594,5.087207120549816
1431671677.010169,recv,h6,getCountsResponse,594,5.087207120549816
1431671677.087866,recv,h8,getCountsResponse,594,5.087207120549816
1431671677.118391,recv,h7,getCountsResponse,592,5.087207120549816
1431671677.168218,recv,h4,getCountsResponse,595,5.087207120549816
1431671677.218549,recv,h3,getCountsResponse,594,5.087207120549816
1431671677.267421,recv,h5,getCountsResponse,594,5.087207120549816
1431671677.310101,recv,h10,getCountsResponse,596,5.087207120549816
1431671677.330133,recv,h4,handleViolations,717,5.087207120549816
1431671677.347557,recv,h3,handleViolations,716,5.087207120549816
1431671677.707451,send,h8,setTopK,1013,5.087207120549816
1431671677.710915,send,h9,setTopK,1013,5.087207120549816
1431671677.712823,send,h2,setTopK,1014,5.087207120549816
1431671677.714592,send,h3,setTopK,1013,5.087207120549816
1431671677.809803,send,h1,setTopK,1013,5.087207120549816
1431671677.812435,send,h6,setTopK,998,5.087207120549816
1431671677.815243,send,h7,setTopK,1013,5.087207120549816
1431671677.819965,send,h4,setTopK,1013,5.087207120549816
1431671677.821536,send,h5,setTopK,1012,5.087207120549816
1431671677.823132,send,h10,setTopK,1013,5.087207120549816
1431671679.16993,recv,h3,handleViolations,756,5.087207120549816
1431671679.170153,send,h8,getSomeCounts,167,5.087207120549816
1431671679.187108,send,h9,getSomeCounts,167,5.087207120549816
1431671679.194244,send,h2,getSomeCounts,167,5.087207120549816
1431671679.203197,recv,h4,handleViolations,693,5.087207120549816
1431671679.203295,send,h1,getSomeCounts,167,5.087207120549816
1431671679.205429,send,h6,getSomeCounts,167,5.087207120549816
1431671679.209336,send,h7,getSomeCounts,167,5.087207120549816
1431671679.225922,send,h4,getSomeCounts,167,5.087207120549816
1431671679.227925,send,h5,getSomeCounts,167,5.087207120549816
1431671679.22954,send,h10,getSomeCounts,168,5.087207120549816
1431671679.462167,recv,h6,handleViolations,705,5.087207120549816
1431671679.470398,recv,h1,getCountsResponse,594,5.087207120549816
1431671679.486575,recv,h9,getCountsResponse,592,5.087207120549816
1431671679.506199,recv,h8,getCountsResponse,592,5.087207120549816
1431671679.51348,recv,h6,getCountsResponse,593,5.087207120549816
1431671679.517049,recv,h5,getCountsResponse,593,5.087207120549816
1431671679.576998,recv,h7,getCountsResponse,594,5.087207120549816
1431671679.589513,recv,h10,getCountsResponse,594,5.087207120549816
1431671679.614102,recv,h2,getCountsResponse,594,5.087207120549816
1431671679.86993,recv,h2,handleViolations,706,5.087207120549816
1431671679.898141,recv,h1,handleViolations,704,5.087207120549816
1431671680.180204,recv,h7,handleViolations,706,5.087207120549816
1431671680.435188,recv,h5,handleViolations,706,5.087207120549816
1431671680.490195,recv,h4,getCountsResponse,580,5.087207120549816
1431671680.839649,send,h8,setTopK,1013,5.087207120549816
1431671680.841839,send,h9,setTopK,1013,5.087207120549816
1431671680.843503,send,h2,setTopK,1014,5.087207120549816
1431671680.845134,send,h3,setTopK,1013,5.087207120549816
1431671680.867504,send,h1,setTopK,1013,5.087207120549816
1431671680.934306,send,h6,setTopK,998,5.087207120549816
1431671680.93952,send,h7,setTopK,1013,5.087207120549816
1431671680.941419,send,h4,setTopK,1013,5.087207120549816
