1431644792.819811,send,h9,getSomeCounts,167,0
1431644792.82142,send,h2,getSomeCounts,167,0
1431644792.837939,send,h1,getSomeCounts,167,0
1431644792.839814,send,h6,getSomeCounts,167,0
1431644792.841505,send,h7,getSomeCounts,167,0
1431644792.86975,send,h4,getSomeCounts,167,0
1431644792.871419,send,h5,getSomeCounts,167,0
1431644792.899072,send,h10,getSomeCounts,168,0
1431644792.899536,recv,h8,getCountsResponse,595,0
1431644793.084899,recv,h5,getCountsResponse,594,0
1431644793.278101,recv,h2,getCountsResponse,582,0
1431644793.344834,recv,h4,getCountsResponse,596,0
1431644793.404982,recv,h6,getCountsResponse,595,0
1431644793.438237,recv,h9,getCountsResponse,595,0
1431644793.444938,recv,h1,getCountsResponse,595,0
1431644793.606148,recv,h7,getCountsResponse,596,0
1431644793.642206,recv,h10,getCountsResponse,595,0
1431644793.961417,send,h8,setTopK,1028,0
1431644793.965948,send,h9,setTopK,1028,0
1431644794.018773,send,h2,setTopK,1029,0
1431644794.021162,send,h3,setTopK,1028,0
1431644794.023359,send,h1,setTopK,1028,0
1431644794.025576,send,h6,setTopK,1028,0
1431644794.186479,send,h7,setTopK,1029,0
1431644794.189234,send,h4,setTopK,1015,0
1431644794.257092,send,h5,setTopK,1027,0
1431644794.25913,send,h10,setTopK,1028,0
1431644794.71714,recv,h4,handleViolations,745,0
1431644794.71754,send,h8,getSomeCounts,167,0
1431644794.725931,send,h9,getSomeCounts,167,0
1431644794.745926,send,h2,getSomeCounts,167,0
1431644794.838284,send,h3,getSomeCounts,167,0
1431644794.840477,send,h1,getSomeCounts,167,0
1431644794.84253,send,h6,getSomeCounts,167,0
1431644794.844774,send,h7,getSomeCounts,167,0
1431644794.846673,send,h5,getSomeCounts,167,0
1431644794.848455,send,h10,getSomeCounts,168,0
1431644795.036916,recv,h8,getCountsResponse,595,0
1431644795.14481,recv,h9,getCountsResponse,595,0
1431644795.178243,recv,h7,getCountsResponse,596,0
1431644795.204946,recv,h3,getCountsResponse,595,0
1431644795.285066,recv,h10,getCountsResponse,595,0
1431644795.444854,recv,h6,getCountsResponse,595,0
1431644795.484967,recv,h2,getCountsResponse,596,0
1431644795.53813,recv,h5,getCountsResponse,594,0
1431644795.586203,recv,h1,handleViolations,718,0
1431644795.644975,recv,h1,getCountsResponse,595,0
1431644795.738747,recv,h2,handleViolations,719,0
1431644795.865118,recv,h3,handleViolations,718,0
1431644796.036764,send,h8,setTopK,1029,0
1431644796.039377,send,h9,setTopK,1027,0
1431644796.041389,send,h2,setTopK,1029,0
1431644796.043132,send,h3,setTopK,1029,0
1431644796.044634,send,h1,setTopK,1028,0
1431644796.218303,send,h6,setTopK,1029,0
1431644796.220224,send,h7,setTopK,1028,0
1431644796.221867,send,h4,setTopK,1028,0
1431644796.223546,send,h5,setTopK,1029,0
1431644796.226848,send,h10,setTopK,1028,0
1431644796.636861,recv,h5,handleViolations,759,0
1431644796.637145,send,h8,getSomeCounts,167,0
1431644796.706042,send,h9,getSomeCounts,167,0
1431644796.70874,send,h2,getSomeCounts,167,0
1431644796.806904,send,h3,getSomeCounts,167,0
1431644796.808648,send,h1,getSomeCounts,167,0
1431644796.810208,send,h6,getSomeCounts,167,0
1431644796.811735,send,h7,getSomeCounts,167,0
1431644796.813292,send,h4,getSomeCounts,167,0
1431644796.815185,send,h10,getSomeCounts,168,0
1431644796.838168,recv,h9,getCountsResponse,594,0
1431644796.925003,recv,h8,getCountsResponse,596,0
1431644797.086154,recv,h2,getCountsResponse,596,0
1431644797.156997,recv,h1,getCountsResponse,595,0
1431644797.186168,recv,h7,getCountsResponse,595,0
1431644797.198485,recv,h10,getCountsResponse,595,0
1431644797.20621,recv,h4,getCountsResponse,595,0
1431644797.325123,recv,h6,getCountsResponse,596,0
1431644797.504801,recv,h3,getCountsResponse,596,0
1431644797.824977,recv,h6,handleViolations,718,0
1431644797.99684,recv,h2,handleViolations,718,0
1431644798.057107,recv,h3,handleViolations,719,0
1431644798.085011,recv,h4,handleViolations,718,0
1431644798.124837,send,h8,setTopK,1029,0
1431644798.128155,send,h9,setTopK,1027,0
1431644798.144334,send,h2,setTopK,1029,0
1431644798.164784,send,h3,setTopK,1029,0
1431644798.167372,send,h1,setTopK,1028,0
1431644798.169366,send,h6,setTopK,1029,0
1431644798.1713,send,h7,setTopK,1028,0
1431644798.173138,send,h4,setTopK,1028,0
1431644798.174944,send,h5,setTopK,1029,0
1431644798.369694,send,h10,setTopK,1028,0
1431644799.502119,recv,h1,handleViolations,758,0
1431644799.502454,send,h8,getSomeCounts,167,0
1431644799.50486,send,h9,getSomeCounts,167,0
1431644799.50661,send,h2,getSomeCounts,167,0
1431644799.508239,send,h3,getSomeCounts,167,0
1431644799.509883,send,h6,getSomeCounts,167,0
1431644799.51147,send,h7,getSomeCounts,167,0
1431644799.513078,send,h4,getSomeCounts,167,0
1431644799.514749,send,h5,getSomeCounts,167,0
1431644799.516703,send,h10,getSomeCounts,168,0
1431644799.804844,recv,h4,getCountsResponse,595,0
1431644799.969725,recv,h10,getCountsResponse,595,0
1431644800.218986,recv,h9,getCountsResponse,594,0
1431644800.277038,recv,h7,getCountsResponse,595,0
1431644800.476812,recv,h6,getCountsResponse,596,0
1431644800.486136,recv,h3,getCountsResponse,596,0
1431644800.505562,recv,h5,getCountsResponse,596,0
1431644800.506184,recv,h6,handleViolations,719,0
1431644800.525045,recv,h5,handleViolations,719,0
1431644800.53691,recv,h4,handleViolations,718,0
1431644800.55707,recv,h2,getCountsResponse,596,0
1431644801.008281,recv,h8,getCountsResponse,594,0
1431644801.050061,recv,h2,handleViolations,719,0
1431644801.053937,recv,h3,handleViolations,719,0
1431644801.054492,recv,h9,handleViolations,717,0
1431644801.07897,recv,h8,handleViolations,719,0
1431644801.276848,send,h8,setTopK,1014,0
1431644801.27967,send,h9,setTopK,1027,0
1431644801.281799,send,h2,setTopK,1028,0
1431644801.283708,send,h3,setTopK,1027,0
1431644801.437127,send,h1,setTopK,1026,0
1431644801.439392,send,h6,setTopK,1027,0
1431644801.441206,send,h7,setTopK,1027,0
1431644801.518374,send,h4,setTopK,1028,0
1431644801.520472,send,h5,setTopK,1028,0
1431644801.522045,send,h10,setTopK,1028,0
1431644802.344712,recv,h7,handleViolations,757,0
1431644802.345164,send,h8,getSomeCounts,167,0
1431644802.347306,send,h9,getSomeCounts,167,0
1431644802.348865,send,h2,getSomeCounts,167,0
1431644802.350346,send,h3,getSomeCounts,167,0
1431644802.351829,send,h1,getSomeCounts,167,0
1431644802.353355,send,h6,getSomeCounts,167,0
1431644802.354996,send,h4,getSomeCounts,167,0
1431644802.377845,send,h5,getSomeCounts,167,0
1431644802.386009,send,h10,getSomeCounts,168,0
1431644802.387947,recv,h10,handleViolations,718,0
1431644802.434236,recv,h4,getCountsResponse,595,0
1431644802.453354,recv,h3,getCountsResponse,595,0
1431644802.456948,recv,h6,getCountsResponse,580,0
1431644802.482338,recv,h1,getCountsResponse,593,0
1431644802.558434,recv,h10,getCountsResponse,595,0
1431644802.656924,recv,h2,getCountsResponse,595,0
1431644802.765187,recv,h5,getCountsResponse,594,0
1431644802.816763,recv,h9,getCountsResponse,595,0
1431644802.92502,recv,h8,getCountsResponse,595,0
1431644802.925752,send,h8,setTopK,1014,0
1431644802.928675,send,h9,setTopK,1027,0
1431644802.977332,send,h2,setTopK,1028,0
1431644802.979488,send,h3,setTopK,1027,0
1431644802.981179,send,h1,setTopK,1026,0
1431644802.982869,send,h6,setTopK,1027,0
1431644802.984522,send,h7,setTopK,1027,0
1431644802.996943,send,h4,setTopK,1028,0
1431644802.998949,send,h5,setTopK,1028,0
1431644803.000738,send,h10,setTopK,1028,0
1431644803.141121,recv,h6,handleViolations,704,0
1431644803.144775,recv,h5,handleViolations,716,0
1431644803.31454,recv,h3,handleViolations,757,0
1431644803.315064,send,h8,getSomeCounts,167,0
1431644803.317154,send,h9,getSomeCounts,167,0
1431644803.318843,send,h2,getSomeCounts,167,0
1431644803.321254,send,h1,getSomeCounts,167,0
1431644803.322814,send,h6,getSomeCounts,167,0
1431644803.338023,send,h7,getSomeCounts,167,0
1431644803.339678,send,h4,getSomeCounts,167,0
1431644803.341274,send,h5,getSomeCounts,167,0
1431644803.38208,send,h10,getSomeCounts,168,0
1431644803.606212,recv,h9,getCountsResponse,594,0
1431644803.656753,recv,h8,getCountsResponse,595,0
1431644803.798075,recv,h7,getCountsResponse,594,0
1431644803.896861,recv,h4,getCountsResponse,595,0
1431644804.006067,recv,h2,getCountsResponse,595,0
1431644804.057819,recv,h6,getCountsResponse,580,0
1431644804.138089,recv,h10,getCountsResponse,595,0
1431644804.204806,recv,h1,getCountsResponse,593,0
1431644804.224903,recv,h5,getCountsResponse,595,0
1431644804.504841,send,h8,setTopK,1014,0
1431644804.508774,send,h9,setTopK,1027,0
1431644804.511849,send,h2,setTopK,1028,0
1431644804.514269,send,h3,setTopK,1027,0
1431644804.516189,send,h1,setTopK,1026,0
1431644804.64704,send,h6,setTopK,1027,0
1431644804.649177,send,h7,setTopK,1027,0
1431644804.651273,send,h4,setTopK,1028,0
1431644804.653423,send,h5,setTopK,1028,0
1431644804.655552,send,h10,setTopK,1028,0
1431644804.744773,recv,h4,handleViolations,718,0
1431644805.838939,recv,h2,handleViolations,758,0
1431644805.839249,send,h8,getSomeCounts,167,0
1431644805.844809,send,h9,getSomeCounts,167,0
1431644805.847329,send,h3,getSomeCounts,167,0
1431644805.857418,send,h1,getSomeCounts,167,0
1431644805.864404,send,h6,getSomeCounts,167,0
1431644805.866407,send,h7,getSomeCounts,167,0
1431644805.876541,send,h4,getSomeCounts,167,0
1431644805.886365,send,h5,getSomeCounts,167,0
1431644805.887939,send,h10,getSomeCounts,168,0
1431644805.944922,recv,h1,handleViolations,716,0
1431644805.970463,recv,h5,getCountsResponse,595,0
1431644805.997008,recv,h3,getCountsResponse,594,0
1431644805.997515,recv,h6,getCountsResponse,594,0
1431644806.016856,recv,h9,getCountsResponse,594,0
1431644806.017191,recv,h1,getCountsResponse,593,0
1431644806.045081,recv,h8,getCountsResponse,581,0
1431644806.086097,recv,h7,getCountsResponse,594,0
1431644806.236905,recv,h4,getCountsResponse,596,0
1431644806.326096,recv,h10,getCountsResponse,594,0
1431644806.471452,send,h8,setTopK,1006,0
1431644806.473595,send,h9,setTopK,1006,0
1431644806.475693,send,h2,setTopK,1019,0
1431644806.596707,send,h3,setTopK,1019,0
1431644806.597213,recv,h3,handleViolations,717,0
1431644806.618668,send,h1,setTopK,1020,0
1431644806.621085,send,h6,setTopK,1019,0
1431644806.62326,send,h7,setTopK,1020,0
1431644806.63769,send,h4,setTopK,1005,0
1431644806.639895,send,h5,setTopK,1020,0
1431644806.706028,send,h10,setTopK,1019,0
1431644807.706155,recv,h6,handleViolations,735,0
1431644807.706499,send,h8,getSomeCounts,167,0
1431644807.709138,send,h9,getSomeCounts,167,0
1431644807.710892,send,h2,getSomeCounts,167,0
1431644807.712453,send,h3,getSomeCounts,167,0
1431644807.71392,send,h1,getSomeCounts,167,0
1431644807.715404,send,h7,getSomeCounts,167,0
1431644807.744778,send,h4,getSomeCounts,167,0
1431644807.746633,send,h5,getSomeCounts,167,0
1431644807.748044,send,h10,getSomeCounts,168,0
1431644807.976758,recv,h1,getCountsResponse,587,0
1431644808.056747,recv,h7,getCountsResponse,573,0
1431644808.084901,recv,h5,handleViolations,719,0
1431644808.11835,recv,h5,getCountsResponse,587,0
1431644808.125334,recv,h8,getCountsResponse,587,0
1431644808.126283,recv,h2,getCountsResponse,586,0
1431644808.144841,recv,h10,getCountsResponse,586,0
1431644808.157038,recv,h3,getCountsResponse,586,0
1431644808.159354,recv,h1,handleViolations,719,0
1431644808.258073,recv,h4,getCountsResponse,586,0
1431644808.486129,recv,h9,getCountsResponse,573,0
1431644808.486727,send,h8,setTopK,1006,0
1431644808.489243,send,h9,setTopK,1006,0
1431644808.491018,send,h2,setTopK,1019,0
1431644808.492734,send,h3,setTopK,1019,0
1431644808.494558,send,h1,setTopK,1020,0
1431644808.497049,send,h6,setTopK,1019,0
1431644808.505547,send,h7,setTopK,1020,0
1431644808.597113,send,h4,setTopK,1005,0
1431644808.599408,send,h5,setTopK,1020,0
1431644808.60129,send,h10,setTopK,1019,0
1431644808.630176,recv,h3,handleViolations,719,0
1431644809.058149,recv,h4,handleViolations,719,0
1431644809.216901,recv,h2,handleViolations,719,0
1431644810.099711,recv,h5,handleViolations,750,0
1431644810.100122,send,h8,getSomeCounts,167,0
1431644810.10295,send,h9,getSomeCounts,167,0
1431644810.285256,send,h2,getSomeCounts,167,0
1431644810.28786,send,h3,getSomeCounts,167,0
1431644810.289806,send,h1,getSomeCounts,167,0
1431644810.292499,send,h6,getSomeCounts,167,0
1431644810.29498,send,h7,getSomeCounts,167,0
1431644810.319841,send,h4,getSomeCounts,167,0
1431644810.321766,send,h10,getSomeCounts,168,0
1431644810.323465,recv,h2,handleViolations,709,0
1431644810.439509,recv,h4,handleViolations,695,0
1431644810.466327,recv,h6,getCountsResponse,586,0
1431644810.526726,recv,h1,handleViolations,710,0
1431644810.664673,recv,h1,getCountsResponse,587,0
1431644810.705188,recv,h7,getCountsResponse,587,0
1431644810.885319,recv,h9,getCountsResponse,573,0
1431644811.056782,recv,h8,getCountsResponse,573,0
1431644811.116723,recv,h2,getCountsResponse,586,0
1431644811.1249,recv,h3,getCountsResponse,586,0
1431644811.138056,recv,h4,getCountsResponse,572,0
1431644811.144715,recv,h10,getCountsResponse,586,0
1431644811.165173,recv,h3,handleViolations,709,0
1431644811.184976,recv,h6,handleViolations,709,0
1431644811.429642,send,h8,setTopK,1028,0
1431644811.432734,send,h9,setTopK,1027,0
1431644811.434794,send,h2,setTopK,1014,0
1431644811.477006,send,h3,setTopK,1028,0
1431644811.479187,send,h1,setTopK,1027,0
1431644811.481085,send,h6,setTopK,1027,0
1431644811.558248,send,h7,setTopK,1028,0
1431644811.636643,send,h4,setTopK,1014,0
1431644811.639609,send,h5,setTopK,1028,0
1431644811.656669,send,h10,setTopK,1030,0
1431644811.765783,recv,h8,handleViolations,696,0
1431644812.558379,recv,h7,handleViolations,744,0
1431644812.558778,send,h8,getSomeCounts,167,0
1431644812.596549,send,h9,getSomeCounts,167,0
1431644812.598307,send,h2,getSomeCounts,167,0
1431644812.599742,send,h3,getSomeCounts,167,0
1431644812.601891,send,h1,getSomeCounts,167,0
1431644812.764538,send,h6,getSomeCounts,167,0
1431644812.765138,recv,h9,handleViolations,717,0
1431644812.958069,send,h4,getSomeCounts,167,0
1431644812.9588,recv,h8,getCountsResponse,581,0
1431644812.960582,send,h5,getSomeCounts,167,0
1431644812.962131,send,h10,getSomeCounts,168,0
1431644812.998537,recv,h10,handleViolations,720,0
1431644813.024818,recv,h9,getCountsResponse,594,0
1431644813.224822,recv,h1,getCountsResponse,594,0
1431644813.258134,recv,h3,getCountsResponse,595,0
1431644813.320941,recv,h2,getCountsResponse,595,0
1431644813.364879,recv,h6,getCountsResponse,594,0
1431644813.386093,recv,h10,getCountsResponse,597,0
1431644813.544899,recv,h4,getCountsResponse,581,0
1431644813.578269,recv,h5,handleViolations,718,0
1431644813.686126,recv,h6,handleViolations,718,0
1431644813.708617,recv,h5,getCountsResponse,595,0
1431644813.738412,recv,h4,handleViolations,718,0
1431644813.758118,recv,h2,handleViolations,717,0
1431644813.777057,recv,h1,handleViolations,717,0
1431644813.956903,recv,h8,handleViolations,718,0
1431644814.156478,send,h8,setTopK,1028,0
1431644814.160735,send,h9,setTopK,1027,0
1431644814.165091,send,h2,setTopK,1014,0
1431644814.318397,send,h3,setTopK,1028,0
1431644814.322641,send,h1,setTopK,1027,0
1431644814.36231,send,h6,setTopK,1027,0
1431644814.364305,send,h7,setTopK,1028,0
1431644814.368564,send,h4,setTopK,1014,0
1431644814.370557,send,h5,setTopK,1028,0
1431644814.41683,send,h10,setTopK,1030,0
1431644815.58496,recv,h3,handleViolations,758,0
1431644815.585354,send,h8,getSomeCounts,167,0
1431644815.590634,send,h9,getSomeCounts,167,0
1431644815.630277,send,h2,getSomeCounts,167,0
1431644815.632413,send,h1,getSomeCounts,167,0
1431644815.634219,send,h6,getSomeCounts,167,0
1431644815.705126,send,h7,getSomeCounts,167,0
1431644815.710022,recv,h8,getCountsResponse,595,0
1431644815.711405,send,h4,getSomeCounts,167,0
1431644815.713473,send,h5,getSomeCounts,167,0
1431644815.715317,send,h10,getSomeCounts,168,0
1431644815.771188,recv,h6,getCountsResponse,594,0
1431644815.814237,recv,h9,getCountsResponse,594,0
1431644815.882717,recv,h1,getCountsResponse,594,0
1431644816.142877,recv,h10,getCountsResponse,597,0
1431644816.196735,recv,h7,getCountsResponse,595,0
1431644816.256671,recv,h4,getCountsResponse,581,0
1431644816.32503,recv,h2,getCountsResponse,581,0
1431644816.436736,recv,h5,getCountsResponse,595,0
1431644816.824846,send,h8,setTopK,1028,0
1431644816.998074,send,h9,setTopK,1029,0
1431644817.118211,send,h2,setTopK,1027,0
1431644817.11876,recv,h4,handleViolations,704,0
1431644817.176951,send,h3,setTopK,1028,0
1431644817.179298,send,h1,setTopK,1028,0
1431644817.181172,send,h6,setTopK,1028,0
1431644817.218238,send,h7,setTopK,1028,0
1431644817.220225,send,h4,setTopK,1027,0
1431644817.222157,send,h5,setTopK,1027,0
1431644817.224834,send,h10,setTopK,1028,0
1431644818.278334,recv,h2,handleViolations,757,0
1431644818.278722,send,h8,getSomeCounts,167,0
1431644818.28162,send,h9,getSomeCounts,167,0
1431644818.283322,send,h3,getSomeCounts,167,0
1431644818.476521,send,h1,getSomeCounts,167,0
1431644818.479382,send,h6,getSomeCounts,167,0
1431644818.481055,send,h7,getSomeCounts,167,0
1431644818.520969,send,h4,getSomeCounts,167,0
1431644818.523897,send,h5,getSomeCounts,167,0
1431644818.526358,recv,h1,handleViolations,718,0
1431644818.547032,send,h10,getSomeCounts,168,0
1431644818.55141,recv,h9,getCountsResponse,595,0
1431644818.631204,recv,h8,getCountsResponse,595,0
1431644818.678768,recv,h7,getCountsResponse,594,0
1431644818.78622,recv,h10,getCountsResponse,595,0
1431644818.825262,recv,h6,getCountsResponse,594,0
1431644818.864999,recv,h4,getCountsResponse,580,0
1431644818.896781,recv,h1,getCountsResponse,595,0
1431644818.92125,recv,h3,getCountsResponse,595,0
1431644818.977005,recv,h5,getCountsResponse,594,0
1431644819.096978,recv,h3,handleViolations,719,0
1431644819.09748,send,h8,setTopK,1028,0
1431644819.205042,send,h9,setTopK,1029,0
1431644819.205955,recv,h4,handleViolations,719,0
1431644819.345522,send,h2,setTopK,1027,0
1431644819.348119,send,h3,setTopK,1028,0
1431644819.35064,send,h1,setTopK,1028,0
1431644819.353458,send,h6,setTopK,1028,0
1431644819.356636,send,h7,setTopK,1028,0
1431644819.369936,send,h4,setTopK,1027,0
1431644819.372228,send,h5,setTopK,1027,0
1431644819.375186,send,h10,setTopK,1028,0
1431644820.006387,recv,h6,handleViolations,758,0
1431644820.006816,send,h8,getSomeCounts,167,0
1431644820.010926,send,h9,getSomeCounts,167,0
1431644820.014352,send,h2,getSomeCounts,167,0
1431644820.118199,send,h3,getSomeCounts,167,0
1431644820.120584,send,h1,getSomeCounts,167,0
1431644820.176649,send,h7,getSomeCounts,167,0
1431644820.264831,send,h4,getSomeCounts,167,0
1431644820.26536,recv,h8,getCountsResponse,595,0
1431644820.302167,send,h5,getSomeCounts,167,0
1431644820.304315,send,h10,getSomeCounts,168,0
1431644820.307057,recv,h9,getCountsResponse,596,0
1431644820.338315,recv,h2,getCountsResponse,595,0
1431644820.464785,recv,h3,getCountsResponse,596,0
1431644820.645016,recv,h1,getCountsResponse,595,0
1431644820.677119,recv,h7,getCountsResponse,595,0
1431644820.744706,recv,h5,getCountsResponse,595,0
1431644820.838158,recv,h10,getCountsResponse,595,0
1431644820.898148,recv,h4,getCountsResponse,596,0
1431644821.116711,recv,h3,handleViolations,718,0
1431644821.164955,recv,h5,handleViolations,717,0
1431644821.356538,send,h8,setTopK,1028,0
1431644821.418388,send,h9,setTopK,1029,0
1431644821.420409,send,h2,setTopK,1027,0
1431644821.422202,send,h3,setTopK,1028,0
1431644821.423978,send,h1,setTopK,1028,0
1431644821.605702,send,h6,setTopK,1028,0
1431644821.606233,recv,h4,handleViolations,717,0
1431644821.646553,send,h7,setTopK,1028,0
1431644821.648515,send,h4,setTopK,1027,0
1431644821.650208,send,h5,setTopK,1027,0
1431644821.651924,send,h10,setTopK,1028,0
1431644821.654899,recv,h2,handleViolations,717,0
1431644821.736901,recv,h1,handleViolations,718,0
1431644821.975935,recv,h8,handleViolations,750,0
1431644821.976362,send,h9,getSomeCounts,167,0
1431644821.978967,send,h2,getSomeCounts,167,0
1431644822.056616,send,h3,getSomeCounts,167,0
1431644822.20544,recv,h9,getCountsResponse,586,0
1431644822.205883,send,h1,getSomeCounts,167,0
1431644822.208133,send,h6,getSomeCounts,167,0
1431644822.210439,send,h7,getSomeCounts,167,0
1431644822.256949,send,h4,getSomeCounts,167,0
1431644822.259184,send,h5,getSomeCounts,167,0
1431644822.322081,send,h10,getSomeCounts,168,0
1431644822.322763,recv,h2,getCountsResponse,586,0
1431644822.398264,recv,h3,getCountsResponse,587,0
1431644822.503976,recv,h1,getCountsResponse,586,0
1431644822.570926,recv,h7,getCountsResponse,585,0
1431644822.592881,recv,h6,getCountsResponse,586,0
1431644822.676583,recv,h5,getCountsResponse,586,0
1431644822.716725,recv,h10,getCountsResponse,586,0
1431644822.75818,recv,h4,getCountsResponse,586,0
1431644823.004617,send,h8,setTopK,1028,0
1431644823.024745,send,h9,setTopK,1029,0
1431644823.027096,send,h2,setTopK,1019,0
1431644823.029217,send,h3,setTopK,1029,0
1431644823.037213,send,h1,setTopK,1028,0
1431644823.146189,send,h6,setTopK,1028,0
1431644823.148257,send,h7,setTopK,1018,0
1431644823.285262,recv,h6,handleViolations,718,0
1431644823.285445,send,h4,setTopK,1019,0
1431644823.287558,send,h5,setTopK,1029,0
1431644823.289476,send,h10,setTopK,1019,0
1431644823.416745,recv,h5,handleViolations,718,0
1431644823.524671,recv,h3,handleViolations,759,0
1431644823.525232,send,h8,getSomeCounts,167,0
1431644823.527157,send,h9,getSomeCounts,167,0
1431644823.584986,send,h2,getSomeCounts,167,0
1431644823.587762,send,h1,getSomeCounts,167,0
1431644823.589619,recv,h7,handleViolations,708,0
1431644823.590943,send,h6,getSomeCounts,167,0
1431644823.592972,send,h7,getSomeCounts,167,0
1431644823.594964,send,h4,getSomeCounts,167,0
1431644823.5964,send,h5,getSomeCounts,167,0
1431644823.718486,recv,h9,handleViolations,709,0
1431644823.718645,send,h10,getSomeCounts,168,0
1431644823.757361,recv,h2,handleViolations,709,0
1431644823.777037,recv,h4,handleViolations,709,0
1431644823.777568,recv,h1,getCountsResponse,596,0
1431644823.796667,recv,h7,getCountsResponse,596,0
1431644823.804735,recv,h4,getCountsResponse,595,0
1431644823.824672,recv,h9,getCountsResponse,596,0
1431644823.836847,recv,h1,handleViolations,709,0
1431644823.856832,recv,h2,getCountsResponse,596,0
1431644823.857356,recv,h5,getCountsResponse,596,0
1431644823.857595,recv,h6,getCountsResponse,595,0
1431644824.098204,recv,h10,getCountsResponse,595,0
1431644824.104575,recv,h8,getCountsResponse,595,0
1431644824.284671,send,h8,setTopK,1028,0
1431644824.287338,send,h9,setTopK,1029,0
1431644824.289366,send,h2,setTopK,1019,0
1431644824.291201,send,h3,setTopK,1029,0
1431644824.293039,send,h1,setTopK,1028,0
1431644824.294872,send,h6,setTopK,1028,0
1431644824.296205,send,h7,setTopK,1018,0
1431644824.316701,send,h4,setTopK,1019,0
1431644824.318765,send,h5,setTopK,1029,0
1431644824.320679,send,h10,setTopK,1019,0
1431644824.326755,recv,h10,handleViolations,709,0
1431644826.676718,recv,h3,handleViolations,759,0
1431644826.677027,send,h8,getSomeCounts,167,0
1431644826.708869,send,h9,getSomeCounts,167,0
1431644826.710849,send,h2,getSomeCounts,167,0
1431644826.71267,send,h1,getSomeCounts,167,0
1431644826.74454,send,h6,getSomeCounts,167,0
1431644826.802241,send,h7,getSomeCounts,167,0
1431644826.804016,send,h4,getSomeCounts,167,0
1431644826.805492,send,h5,getSomeCounts,167,0
1431644826.986199,recv,h9,getCountsResponse,596,0
1431644826.986362,send,h10,getSomeCounts,168,0
1431644827.136673,recv,h1,getCountsResponse,595,0
1431644827.162437,recv,h6,getCountsResponse,595,0
1431644827.178124,recv,h2,getCountsResponse,595,0
1431644827.185375,recv,h4,getCountsResponse,595,0
1431644827.196693,recv,h8,getCountsResponse,580,0
1431644827.21868,recv,h7,getCountsResponse,595,0
1431644827.234384,recv,h5,getCountsResponse,593,0
1431644827.431156,recv,h10,getCountsResponse,596,0
1431644827.524544,send,h8,setTopK,1037,0
1431644827.698041,send,h9,setTopK,1024,0
1431644827.699981,send,h2,setTopK,1038,0
1431644827.702714,send,h3,setTopK,1038,0
1431644827.747088,send,h1,setTopK,1036,0
1431644827.749086,send,h6,setTopK,1023,0
1431644827.750856,send,h7,setTopK,1024,0
1431644827.784651,send,h4,setTopK,1038,0
1431644827.786511,send,h5,setTopK,1037,0
1431644827.788296,send,h10,setTopK,1038,0
1431644829.104738,recv,h4,handleViolations,768,0
1431644829.105215,send,h8,getSomeCounts,167,0
1431644829.107946,send,h9,getSomeCounts,167,0
1431644829.109889,send,h2,getSomeCounts,167,0
1431644829.209239,send,h3,getSomeCounts,167,0
1431644829.21145,send,h1,getSomeCounts,167,0
1431644829.212805,send,h6,getSomeCounts,167,0
1431644829.238231,send,h7,getSomeCounts,167,0
1431644829.240076,send,h5,getSomeCounts,167,0
1431644829.245017,send,h10,getSomeCounts,168,0
1431644829.247658,recv,h9,getCountsResponse,605,0
1431644829.266084,recv,h8,getCountsResponse,590,0
1431644829.297721,recv,h3,getCountsResponse,605,0
1431644829.393699,recv,h10,getCountsResponse,605,0
1431644829.4168,recv,h5,getCountsResponse,604,0
1431644829.424847,recv,h6,getCountsResponse,590,0
1431644829.430955,recv,h2,getCountsResponse,605,0
1431644829.432845,recv,h1,handleViolations,718,0
1431644829.516643,recv,h7,getCountsResponse,591,0
1431644829.529956,recv,h2,handleViolations,718,0
1431644829.574617,recv,h1,getCountsResponse,603,0
1431644829.782503,send,h8,setTopK,1037,0
1431644829.785042,send,h9,setTopK,1024,0
1431644829.786785,send,h2,setTopK,1038,0
1431644829.82339,send,h3,setTopK,1038,0
1431644829.826523,send,h1,setTopK,1036,0
1431644829.864119,send,h6,setTopK,1023,0
1431644829.866275,send,h7,setTopK,1024,0
1431644829.86814,send,h4,setTopK,1038,0
1431644829.869955,send,h5,setTopK,1037,0
1431644829.871732,send,h10,setTopK,1038,0
1431644829.874571,recv,h3,handleViolations,718,0
1431644831.457803,recv,h5,handleViolations,767,0
1431644831.458162,send,h8,getSomeCounts,167,0
1431644831.564609,send,h9,getSomeCounts,167,0
1431644831.566855,send,h2,getSomeCounts,167,0
1431644831.568664,send,h3,getSomeCounts,167,0
1431644831.570319,send,h1,getSomeCounts,167,0
1431644831.596342,send,h6,getSomeCounts,167,0
1431644831.616465,send,h7,getSomeCounts,167,0
1431644831.618954,send,h4,getSomeCounts,167,0
1431644831.639255,send,h10,getSomeCounts,168,0
1431644831.796434,recv,h8,getCountsResponse,604,0
1431644831.797044,recv,h9,getCountsResponse,591,0
1431644831.904485,recv,h3,getCountsResponse,605,0
1431644831.956754,recv,h2,getCountsResponse,605,0
1431644831.962362,recv,h2,handleViolations,728,0
1431644832.024611,recv,h1,handleViolations,726,0
1431644832.187286,recv,h1,getCountsResponse,603,0
1431644832.216468,recv,h10,getCountsResponse,605,0
1431644832.266129,recv,h6,getCountsResponse,590,0
1431644832.320484,recv,h3,handleViolations,728,0
