1431668665.284018,recv,h1,getCountsResponse,580,0
1431668665.331996,recv,h4,getCountsResponse,594,0
1431668665.345216,recv,h5,handleViolations,717,0
1431668665.474157,recv,h6,getCountsResponse,594,0
1431668665.544289,recv,h5,getCountsResponse,595,0
1431668665.594792,recv,h10,getCountsResponse,595,0
1431668665.852161,recv,h6,handleViolations,716,0
1431668666.034764,recv,h1,handleViolations,716,0
1431668666.038044,send,h8,setTopK,990,0
1431668666.074364,send,h9,setTopK,990,0
1431668666.076464,send,h2,setTopK,999,0
1431668666.07858,send,h3,setTopK,999,0
1431668666.080463,send,h1,setTopK,991,0
1431668666.082281,send,h6,setTopK,990,0
1431668666.084048,send,h7,setTopK,1005,0
1431668666.086165,recv,h8,handleViolations,717,0
1431668666.165799,send,h4,setTopK,1004,0
1431668666.167787,send,h5,setTopK,991,0
1431668666.169541,send,h10,setTopK,1005,0
1431668666.214261,recv,h4,handleViolations,716,0
1431668667.732148,recv,h3,handleViolations,742,0
1431668667.732488,send,h8,getSomeCounts,167,0
1431668667.734791,send,h9,getSomeCounts,167,0
1431668667.736593,send,h2,getSomeCounts,167,0
1431668667.738225,send,h1,getSomeCounts,167,0
1431668667.739889,send,h6,getSomeCounts,167,0
1431668667.741561,send,h7,getSomeCounts,167,0
1431668667.743196,send,h4,getSomeCounts,167,0
1431668667.866084,send,h5,getSomeCounts,167,0
1431668667.867959,send,h10,getSomeCounts,168,0
1431668667.892665,recv,h8,getCountsResponse,593,0
1431668667.89421,recv,h2,handleViolations,702,0
1431668667.905168,recv,h6,getCountsResponse,593,0
1431668667.934233,recv,h7,getCountsResponse,594,0
1431668667.934808,recv,h1,getCountsResponse,580,0
1431668667.935288,recv,h9,getCountsResponse,594,0
1431668667.960166,recv,h5,getCountsResponse,579,0
1431668667.995178,recv,h2,getCountsResponse,580,0
1431668668.034136,recv,h10,getCountsResponse,595,0
1431668668.106051,recv,h4,getCountsResponse,579,0
1431668668.37394,send,h8,setTopK,990,0
1431668668.376662,send,h9,setTopK,990,0
1431668668.378835,send,h2,setTopK,999,0
1431668668.380894,send,h3,setTopK,999,0
1431668668.382789,send,h1,setTopK,991,0
1431668668.424397,send,h6,setTopK,990,0
1431668668.426391,send,h7,setTopK,1005,0
1431668668.42833,send,h4,setTopK,1004,0
1431668668.443998,send,h5,setTopK,991,0
1431668668.446164,send,h10,setTopK,1005,0
1431668669.264151,recv,h1,handleViolations,734,0
1431668669.264465,send,h8,getSomeCounts,167,0
1431668669.291739,send,h9,getSomeCounts,167,0
1431668669.403744,send,h2,getSomeCounts,167,0
1431668669.426036,send,h3,getSomeCounts,167,0
1431668669.42777,send,h6,getSomeCounts,167,0
1431668669.429438,send,h7,getSomeCounts,167,0
1431668669.465282,send,h4,getSomeCounts,167,0
1431668669.467034,send,h5,getSomeCounts,167,0
1431668669.468658,send,h10,getSomeCounts,168,0
1431668669.470825,recv,h9,getCountsResponse,571,0
1431668669.67466,recv,h6,getCountsResponse,571,0
1431668669.675084,recv,h8,getCountsResponse,571,0
1431668669.786084,recv,h7,getCountsResponse,586,0
1431668669.864054,recv,h2,getCountsResponse,572,0
1431668669.932071,recv,h5,getCountsResponse,572,0
1431668670.080218,recv,h3,getCountsResponse,571,0
1431668670.171982,recv,h4,getCountsResponse,585,0
1431668670.264052,recv,h10,getCountsResponse,586,0
1431668670.344199,recv,h3,handleViolations,702,0
1431668670.366156,recv,h2,handleViolations,702,0
1431668670.585934,send,h8,setTopK,990,0
1431668670.588942,send,h9,setTopK,990,0
1431668670.591727,send,h2,setTopK,999,0
1431668670.62602,send,h3,setTopK,999,0
1431668670.673779,send,h1,setTopK,991,0
1431668670.675978,send,h6,setTopK,990,0
1431668670.677949,send,h7,setTopK,1005,0
1431668670.679816,send,h4,setTopK,1004,0
1431668670.681683,send,h5,setTopK,991,0
1431668670.68394,send,h10,setTopK,1005,0
1431668672.064226,recv,h3,handleViolations,755,0
1431668672.064567,send,h8,getSomeCounts,167,0
1431668672.066419,send,h9,getSomeCounts,167,0
1431668672.068298,send,h2,getSomeCounts,167,0
1431668672.070722,send,h1,getSomeCounts,167,0
1431668672.114083,send,h6,getSomeCounts,167,0
1431668672.115825,send,h7,getSomeCounts,167,0
1431668672.117243,send,h4,getSomeCounts,167,0
1431668672.138028,send,h5,getSomeCounts,167,0
1431668672.139711,send,h10,getSomeCounts,168,0
1431668672.166192,recv,h2,handleViolations,708,0
1431668672.184402,recv,h4,getCountsResponse,578,0
1431668672.194195,recv,h2,getCountsResponse,593,0
1431668672.204542,recv,h5,getCountsResponse,594,0
1431668672.372132,recv,h8,getCountsResponse,594,0
1431668672.532154,recv,h9,getCountsResponse,578,0
1431668672.644828,recv,h1,getCountsResponse,593,0
1431668672.692241,recv,h1,handleViolations,708,0
1431668672.734198,recv,h10,getCountsResponse,581,0
1431668672.774015,recv,h7,getCountsResponse,594,0
1431668672.83199,recv,h6,getCountsResponse,594,0
1431668673.024219,recv,h4,handleViolations,693,0
1431668673.193237,send,h8,setTopK,999,0
1431668673.196012,send,h9,setTopK,999,0
1431668673.198087,send,h2,setTopK,1012,0
1431668673.200131,send,h3,setTopK,1013,0
1431668673.201942,send,h1,setTopK,1012,0
1431668673.204689,send,h6,setTopK,1000,0
1431668673.226129,send,h7,setTopK,999,0
1431668673.228225,send,h4,setTopK,1014,0
1431668673.22994,send,h5,setTopK,1014,0
1431668673.244917,send,h10,setTopK,1015,0
1431668673.826126,recv,h5,handleViolations,741,0
1431668673.831843,send,h8,getSomeCounts,167,0
1431668673.834072,send,h9,getSomeCounts,167,0
1431668673.835667,send,h2,getSomeCounts,167,0
1431668673.845279,send,h3,getSomeCounts,167,0
1431668673.846969,send,h1,getSomeCounts,167,0
1431668673.848661,send,h6,getSomeCounts,167,0
1431668673.850349,send,h7,getSomeCounts,167,0
1431668673.851648,send,h4,getSomeCounts,167,0
1431668673.884042,send,h10,getSomeCounts,168,0
1431668674.131981,recv,h10,getCountsResponse,581,0
1431668674.184124,recv,h1,getCountsResponse,593,0
1431668674.186056,recv,h2,getCountsResponse,593,0
1431668674.194054,recv,h4,getCountsResponse,580,0
1431668674.204094,recv,h3,getCountsResponse,594,0
1431668674.206444,recv,h8,getCountsResponse,594,0
1431668674.212024,recv,h6,getCountsResponse,580,0
1431668674.286526,recv,h9,getCountsResponse,594,0
1431668674.314028,recv,h7,getCountsResponse,580,0
1431668674.533501,send,h8,setTopK,999,0
1431668674.537036,send,h9,setTopK,999,0
1431668674.724415,send,h2,setTopK,1012,0
1431668674.726701,send,h3,setTopK,1013,0
1431668674.728503,send,h1,setTopK,1012,0
1431668674.7743,send,h6,setTopK,1000,0
1431668674.776259,send,h7,setTopK,999,0
1431668674.778047,recv,h6,handleViolations,702,0
1431668674.778524,send,h4,setTopK,1014,0
1431668674.780384,send,h5,setTopK,1014,0
1431668674.78216,send,h10,setTopK,1015,0
1431668675.212117,recv,h8,handleViolations,742,0
1431668675.212593,send,h9,getSomeCounts,167,0
1431668675.214662,send,h2,getSomeCounts,167,0
1431668675.21635,send,h3,getSomeCounts,167,0
1431668675.217959,send,h1,getSomeCounts,167,0
1431668675.2196,send,h6,getSomeCounts,167,0
1431668675.22141,send,h7,getSomeCounts,167,0
1431668675.223073,send,h4,getSomeCounts,167,0
1431668675.266139,recv,h3,handleViolations,716,0
1431668675.366088,send,h5,getSomeCounts,167,0
1431668675.367943,send,h10,getSomeCounts,168,0
1431668675.404173,recv,h2,getCountsResponse,594,0
1431668675.424563,recv,h9,getCountsResponse,580,0
1431668675.425306,recv,h2,handleViolations,715,0
1431668675.452242,recv,h3,getCountsResponse,594,0
1431668675.464203,recv,h10,getCountsResponse,596,0
1431668675.532651,recv,h7,getCountsResponse,581,0
1431668675.533281,recv,h6,getCountsResponse,581,0
1431668675.672531,recv,h4,getCountsResponse,595,0
1431668675.81799,recv,h5,getCountsResponse,595,0
1431668675.906069,recv,h1,getCountsResponse,594,0
1431668675.90666,send,h8,setTopK,999,0
1431668675.984437,recv,h1,handleViolations,715,0
1431668675.985009,send,h9,setTopK,999,0
1431668675.987118,send,h2,setTopK,1012,0
1431668675.98902,send,h3,setTopK,1013,0
1431668675.990762,send,h1,setTopK,1012,0
1431668676.06628,send,h6,setTopK,1000,0
1431668676.067083,recv,h9,handleViolations,702,0
1431668676.06879,send,h7,setTopK,999,0
1431668676.070933,send,h4,setTopK,1014,0
1431668676.073885,send,h5,setTopK,1014,0
1431668676.212306,send,h10,setTopK,1015,0
1431668676.36471,recv,h7,handleViolations,702,0
1431668676.444897,recv,h4,handleViolations,717,0
1431668676.452126,send,h8,getSomeCounts,167,0
1431668676.486053,send,h9,getSomeCounts,167,0
1431668676.616487,send,h2,getSomeCounts,167,0
1431668676.618437,send,h3,getSomeCounts,167,0
1431668676.619985,send,h1,getSomeCounts,167,0
1431668676.62163,send,h6,getSomeCounts,167,0
1431668676.623098,send,h7,getSomeCounts,167,0
1431668676.630798,send,h5,getSomeCounts,167,0
1431668676.632686,send,h10,getSomeCounts,168,0
1431668676.709473,recv,h8,getCountsResponse,580,0
1431668676.724819,recv,h9,getCountsResponse,580,0
1431668676.737739,recv,h2,getCountsResponse,593,0
1431668676.75251,recv,h1,getCountsResponse,593,0
1431668676.894133,recv,h3,getCountsResponse,593,0
1431668676.96972,recv,h7,getCountsResponse,594,0
1431668676.984178,recv,h6,handleViolations,717,0
1431668677.102864,recv,h10,getCountsResponse,594,0
1431668677.145667,recv,h5,getCountsResponse,593,0
1431668677.206014,recv,h6,getCountsResponse,594,0
1431668677.252044,recv,h5,handleViolations,717,0
1431668677.432109,recv,h8,handleViolations,702,0
1431668677.494279,recv,h3,handleViolations,716,0
1431668677.53877,recv,h10,handleViolations,704,0
1431668677.586109,recv,h2,handleViolations,716,0
1431668677.666606,send,h8,setTopK,1013,0
1431668677.669266,send,h9,setTopK,1013,0
1431668677.671454,send,h2,setTopK,1012,0
1431668677.866237,send,h3,setTopK,1013,0
1431668677.868915,send,h1,setTopK,1012,0
1431668677.87181,send,h6,setTopK,1013,0
1431668677.912237,send,h7,setTopK,1013,0
1431668677.914703,send,h4,setTopK,1013,0
1431668677.916984,recv,h1,handleViolations,716,0
1431668677.91743,send,h5,setTopK,1012,0
1431668677.919482,send,h10,setTopK,999,0
1431668677.945551,recv,h9,handleViolations,702,0
1431668679.726263,recv,h3,handleViolations,756,0
1431668679.726581,send,h8,getSomeCounts,167,0
1431668679.729152,send,h9,getSomeCounts,167,0
1431668679.783631,send,h2,getSomeCounts,167,0
1431668679.785815,send,h1,getSomeCounts,167,0
1431668679.787431,send,h6,getSomeCounts,167,0
1431668679.823748,send,h7,getSomeCounts,167,0
1431668679.824037,recv,h2,handleViolations,715,0
1431668679.851987,send,h4,getSomeCounts,167,0
1431668679.853821,send,h5,getSomeCounts,167,0
1431668679.855727,recv,h9,getCountsResponse,594,0
1431668679.85594,send,h10,getSomeCounts,168,0
1431668680.006827,recv,h1,handleViolations,715,0
1431668680.083988,recv,h1,getCountsResponse,594,0
1431668680.104359,recv,h2,getCountsResponse,594,0
1431668680.226062,recv,h7,getCountsResponse,594,0
1431668680.29437,recv,h6,getCountsResponse,594,0
1431668680.352118,recv,h8,getCountsResponse,594,0
1431668680.473636,recv,h5,getCountsResponse,593,0
1431668680.506104,recv,h10,getCountsResponse,580,0
1431668680.546331,recv,h4,getCountsResponse,594,0
1431668681.072162,send,h8,setTopK,1013,0
1431668681.074788,send,h9,setTopK,1013,0
1431668681.076924,send,h2,setTopK,1012,0
1431668681.078971,send,h3,setTopK,1013,0
1431668681.194231,send,h1,setTopK,1012,0
1431668681.19639,send,h6,setTopK,1013,0
1431668681.198043,send,h7,setTopK,1013,0
1431668681.223986,send,h4,setTopK,1013,0
1431668681.245925,send,h5,setTopK,1012,0
1431668681.247964,send,h10,setTopK,999,0
1431668683.126299,recv,h3,handleViolations,765,0
1431668683.126616,send,h8,getSomeCounts,167,0
1431668683.20425,recv,h2,handleViolations,716,0
1431668683.204418,send,h9,getSomeCounts,167,0
1431668683.226048,send,h2,getSomeCounts,167,0
1431668683.227858,send,h1,getSomeCounts,167,0
1431668683.229261,send,h6,getSomeCounts,167,0
1431668683.264017,send,h7,getSomeCounts,167,0
1431668683.265408,send,h4,getSomeCounts,167,0
1431668683.266712,send,h5,getSomeCounts,167,0
1431668683.268038,send,h10,getSomeCounts,168,0
1431668683.49383,recv,h4,getCountsResponse,603,0
1431668683.552108,recv,h8,getCountsResponse,604,0
1431668683.712186,recv,h6,getCountsResponse,604,0
1431668683.782089,recv,h2,getCountsResponse,603,0
1431668683.838039,recv,h10,getCountsResponse,605,0
1431668684.014182,recv,h7,getCountsResponse,603,0
1431668684.106174,recv,h1,handleViolations,716,0
1431668684.192116,recv,h5,getCountsResponse,604,0
1431668684.294092,recv,h1,getCountsResponse,603,0
1431668684.343982,recv,h9,getCountsResponse,603,0
1431668684.945722,send,h8,setTopK,1012,0
1431668684.948186,send,h9,setTopK,1012,0
1431668684.95031,send,h2,setTopK,999,0
1431668684.953255,send,h3,setTopK,998,0
1431668685.003911,send,h1,setTopK,998,0
1431668685.032271,send,h6,setTopK,1013,0
1431668685.034372,send,h7,setTopK,1012,0
1431668685.036367,send,h4,setTopK,1022,0
1431668685.03813,send,h5,setTopK,1023,0
1431668685.112123,send,h10,setTopK,1013,0
1431668685.272205,recv,h7,handleViolations,755,0
1431668685.272446,send,h8,getSomeCounts,167,0
1431668685.275153,send,h9,getSomeCounts,167,0
1431668685.291871,send,h2,getSomeCounts,167,0
1431668685.29358,send,h3,getSomeCounts,167,0
1431668685.29528,send,h1,getSomeCounts,167,0
1431668685.296777,recv,h4,handleViolations,725,0
1431668685.297427,send,h6,getSomeCounts,167,0
1431668685.326113,send,h4,getSomeCounts,167,0
1431668685.327943,send,h5,getSomeCounts,167,0
1431668685.329649,send,h10,getSomeCounts,168,0
1431668685.372229,recv,h9,getCountsResponse,593,0
1431668685.383002,recv,h5,getCountsResponse,594,0
1431668685.394259,recv,h6,getCountsResponse,594,0
1431668685.404232,recv,h1,getCountsResponse,579,0
1431668685.418193,recv,h3,getCountsResponse,579,0
1431668685.43214,recv,h6,handleViolations,726,0
1431668685.444177,recv,h4,getCountsResponse,593,0
1431668685.492082,recv,h2,getCountsResponse,580,0
1431668685.684453,recv,h8,getCountsResponse,593,0
1431668685.726194,recv,h10,getCountsResponse,594,0
1431668685.784003,recv,h5,handleViolations,726,0
1431668685.843872,send,h8,setTopK,1012,0
1431668685.846097,send,h9,setTopK,1012,0
1431668685.84799,send,h2,setTopK,999,0
1431668685.849772,send,h3,setTopK,998,0
1431668685.852004,send,h1,setTopK,998,0
1431668685.873733,send,h6,setTopK,1013,0
1431668685.875704,send,h7,setTopK,1012,0
1431668685.877573,send,h4,setTopK,1022,0
1431668685.879491,send,h5,setTopK,1023,0
1431668685.881325,send,h10,setTopK,1013,0
1431668686.684032,recv,h1,handleViolations,741,0
1431668686.684363,send,h8,getSomeCounts,167,0
1431668686.686686,send,h9,getSomeCounts,167,0
1431668686.688506,send,h2,getSomeCounts,167,0
1431668686.712264,send,h3,getSomeCounts,167,0
1431668686.714316,send,h6,getSomeCounts,167,0
1431668686.715825,send,h7,getSomeCounts,167,0
1431668686.751905,send,h4,getSomeCounts,167,0
1431668686.925828,send,h5,getSomeCounts,167,0
1431668687.014449,recv,h6,getCountsResponse,594,0
1431668687.103881,send,h10,getSomeCounts,168,0
1431668687.154017,recv,h3,getCountsResponse,590,0
1431668687.244093,recv,h7,getCountsResponse,604,0
1431668687.292167,recv,h8,getCountsResponse,603,0
1431668687.403966,recv,h2,getCountsResponse,589,0
1431668687.472025,recv,h4,getCountsResponse,604,0
1431668687.623993,recv,h9,getCountsResponse,604,0
1431668687.644762,recv,h10,getCountsResponse,604,0
1431668687.667804,recv,h8,handleViolations,715,0
1431668687.695724,recv,h9,handleViolations,715,0
1431668687.79221,recv,h2,handleViolations,702,0
1431668687.810181,recv,h7,handleViolations,715,0
1431668687.819781,recv,h6,handleViolations,716,0
1431668687.845848,recv,h5,getCountsResponse,603,0
1431668688.124041,recv,h5,handleViolations,716,0
1431668688.185873,send,h8,setTopK,1005,0
1431668688.188672,send,h9,setTopK,1004,0
1431668688.224534,send,h2,setTopK,989,0
1431668688.22669,send,h3,setTopK,1000,0
1431668688.228583,send,h1,setTopK,1000,0
1431668688.264211,send,h6,setTopK,991,0
1431668688.266249,send,h7,setTopK,990,0
1431668688.268055,send,h4,setTopK,989,0
1431668688.272744,send,h5,setTopK,991,0
1431668688.303047,send,h10,setTopK,1006,0
1431668688.306614,recv,h4,handleViolations,715,0
1431668688.319801,recv,h3,handleViolations,701,0
1431668689.026114,recv,h10,handleViolations,757,0
1431668689.026438,send,h8,getSomeCounts,167,0
1431668689.033692,send,h9,getSomeCounts,167,0
1431668689.037001,send,h2,getSomeCounts,167,0
1431668689.044617,send,h3,getSomeCounts,167,0
1431668689.046333,send,h1,getSomeCounts,167,0
1431668689.047885,send,h6,getSomeCounts,167,0
1431668689.049391,send,h7,getSomeCounts,167,0
1431668689.050883,send,h4,getSomeCounts,167,0
1431668689.064523,send,h5,getSomeCounts,167,0
1431668689.204192,recv,h7,getCountsResponse,594,0
1431668689.206117,recv,h2,getCountsResponse,595,0
1431668689.2114,recv,h8,getCountsResponse,594,0
1431668689.214124,recv,h9,getCountsResponse,595,0
1431668689.224157,recv,h3,getCountsResponse,595,0
1431668689.232276,recv,h4,getCountsResponse,580,0
1431668689.234059,recv,h6,getCountsResponse,594,0
1431668689.252196,recv,h5,getCountsResponse,594,0
1431668689.273603,recv,h1,getCountsResponse,595,0
1431668689.584022,send,h8,setTopK,1005,0
1431668689.586411,send,h9,setTopK,1004,0
1431668689.588312,send,h2,setTopK,989,0
1431668689.590126,send,h3,setTopK,1000,0
1431668689.592081,send,h1,setTopK,1000,0
1431668689.712573,send,h6,setTopK,991,0
1431668689.714477,send,h7,setTopK,990,0
1431668689.764219,send,h4,setTopK,989,0
1431668689.766361,send,h5,setTopK,991,0
1431668689.768138,send,h10,setTopK,1006,0
1431668689.792763,recv,h6,handleViolations,712,0
1431668690.73239,recv,h2,handleViolations,732,0
1431668690.732829,send,h8,getSomeCounts,167,0
1431668690.735362,send,h9,getSomeCounts,167,0
1431668690.736906,send,h3,getSomeCounts,167,0
1431668690.753839,send,h1,getSomeCounts,167,0
1431668690.75923,recv,h3,handleViolations,703,0
1431668690.760034,send,h6,getSomeCounts,167,0
1431668690.763304,send,h7,getSomeCounts,167,0
1431668690.766473,send,h4,getSomeCounts,167,0
1431668690.768762,send,h5,getSomeCounts,167,0
1431668690.785718,send,h10,getSomeCounts,168,0
1431668690.80419,recv,h3,getCountsResponse,572,0
1431668690.924205,recv,h8,getCountsResponse,586,0
1431668691.014112,recv,h6,getCountsResponse,572,0
1431668691.090622,recv,h9,getCountsResponse,585,0
1431668691.114038,recv,h4,getCountsResponse,570,0
1431668691.204144,recv,h7,getCountsResponse,571,0
1431668691.214112,recv,h10,getCountsResponse,587,0
1431668691.232067,recv,h5,getCountsResponse,572,0
1431668691.232611,recv,h1,getCountsResponse,572,0
1431668691.292171,recv,h1,handleViolations,703,0
1431668691.292534,send,h8,setTopK,1005,0
1431668691.295165,send,h9,setTopK,1004,0
1431668691.297235,send,h2,setTopK,989,0
1431668691.298959,send,h3,setTopK,1000,0
1431668691.301157,send,h1,setTopK,1000,0
1431668691.302964,send,h6,setTopK,991,0
1431668691.406018,send,h7,setTopK,990,0
1431668691.49225,send,h4,setTopK,989,0
1431668691.494348,send,h5,setTopK,991,0
1431668691.496226,send,h10,setTopK,1006,0
1431668692.766138,recv,h2,handleViolations,734,0
1431668692.766503,send,h8,getSomeCounts,167,0
1431668692.76887,send,h9,getSomeCounts,167,0
1431668692.770786,send,h3,getSomeCounts,167,0
1431668692.77406,send,h1,getSomeCounts,167,0
1431668692.912253,send,h6,getSomeCounts,167,0
1431668692.91505,send,h7,getSomeCounts,167,0
1431668692.936416,send,h4,getSomeCounts,167,0
1431668692.938349,send,h5,getSomeCounts,167,0
1431668692.939941,send,h10,getSomeCounts,168,0
1431668692.942167,recv,h3,handleViolations,708,0
1431668693.038032,recv,h9,getCountsResponse,572,0
1431668693.104217,recv,h8,getCountsResponse,572,0
1431668693.117116,recv,h1,getCountsResponse,585,0
1431668693.117695,recv,h3,getCountsResponse,586,0
1431668693.12418,recv,h7,getCountsResponse,571,0
1431668693.194055,recv,h10,getCountsResponse,586,0
1431668693.233998,recv,h6,getCountsResponse,571,0
1431668693.276097,recv,h5,getCountsResponse,584,0
1431668693.312246,recv,h4,getCountsResponse,586,0
1431668693.314082,recv,h1,handleViolations,708,0
1431668693.513476,send,h8,setTopK,990,0
1431668693.515795,send,h9,setTopK,1004,0
1431668693.517631,send,h2,setTopK,1003,0
1431668693.519421,send,h3,setTopK,1003,0
1431668693.521385,send,h1,setTopK,1004,0
1431668693.575908,send,h6,setTopK,990,0
1431668693.826041,send,h7,setTopK,990,0
1431668693.891773,send,h4,setTopK,991,0
1431668694.072432,send,h5,setTopK,990,0
1431668694.075114,send,h10,setTopK,989,0
1431668694.894103,recv,h3,handleViolations,746,0
1431668694.894489,send,h8,getSomeCounts,167,0
1431668694.89675,send,h9,getSomeCounts,167,0
1431668694.898494,send,h2,getSomeCounts,167,0
1431668694.900237,send,h1,getSomeCounts,167,0
1431668694.902007,send,h6,getSomeCounts,167,0
1431668694.904187,send,h7,getSomeCounts,167,0
1431668695.024166,send,h4,getSomeCounts,167,0
1431668695.026253,send,h5,getSomeCounts,167,0
1431668695.027968,send,h10,getSomeCounts,168,0
1431668695.10219,recv,h2,handleViolations,708,0
1431668695.17219,recv,h9,getCountsResponse,585,0
1431668695.318015,recv,h6,getCountsResponse,585,0
1431668695.334161,recv,h7,getCountsResponse,585,0
1431668695.334747,recv,h2,getCountsResponse,584,0
1431668695.338211,recv,h8,getCountsResponse,585,0
1431668695.364489,recv,h10,getCountsResponse,570,0
1431668695.425994,recv,h5,getCountsResponse,585,0
1431668695.468173,recv,h1,getCountsResponse,585,0
1431668695.496329,recv,h4,handleViolations,694,0
1431668695.572161,recv,h4,getCountsResponse,571,0
1431668695.572791,send,h8,setTopK,990,0
1431668695.57489,send,h9,setTopK,1004,0
1431668695.626133,send,h2,setTopK,1003,0
1431668695.626662,recv,h1,handleViolations,707,0
1431668695.834275,send,h3,setTopK,1003,0
1431668695.836317,send,h1,setTopK,1004,0
1431668695.837914,send,h6,setTopK,990,0
1431668695.866163,send,h7,setTopK,990,0
1431668695.868052,send,h4,setTopK,991,0
1431668695.869837,send,h5,setTopK,990,0
1431668695.871971,send,h10,setTopK,989,0
1431668697.137099,recv,h5,handleViolations,733,0
1431668697.137598,send,h8,getSomeCounts,167,0
1431668697.139929,send,h9,getSomeCounts,167,0
1431668697.141817,send,h2,getSomeCounts,167,0
1431668697.143532,send,h3,getSomeCounts,167,0
1431668697.18396,send,h1,getSomeCounts,167,0
1431668697.310177,recv,h2,handleViolations,706,0
1431668697.310582,send,h6,getSomeCounts,167,0
1431668697.312163,send,h7,getSomeCounts,167,0
1431668697.313685,send,h4,getSomeCounts,167,0
1431668697.315141,send,h10,getSomeCounts,168,0
1431668697.465485,recv,h4,handleViolations,707,0
1431668697.486441,recv,h8,getCountsResponse,571,0
1431668697.495639,recv,h9,getCountsResponse,585,0
1431668697.496656,recv,h6,handleViolations,693,0
1431668697.52444,recv,h3,getCountsResponse,584,0
1431668697.532375,recv,h1,getCountsResponse,585,0
1431668697.548416,recv,h2,getCountsResponse,584,0
1431668697.550229,recv,h6,getCountsResponse,571,0
1431668697.55825,recv,h7,handleViolations,693,0
1431668697.566075,recv,h7,getCountsResponse,571,0
1431668697.634201,recv,h1,handleViolations,707,0
1431668697.668242,recv,h10,getCountsResponse,604,0
1431668698.172271,recv,h3,handleViolations,706,0
1431668698.609256,recv,h4,getCountsResponse,603,0
1431668698.634168,recv,h8,handleViolations,693,0
1431668698.964063,send,h8,setTopK,995,0
1431668698.967031,send,h9,setTopK,994,0
1431668698.968969,send,h2,setTopK,1008,0
1431668699.124272,send,h3,setTopK,1008,0
1431668699.126685,send,h1,setTopK,1008,0
1431668699.128838,send,h6,setTopK,1009,0
1431668699.148418,send,h7,setTopK,1009,0
1431668699.150422,send,h4,setTopK,1009,0
1431668699.152286,send,h5,setTopK,1009,0
1431668699.294751,send,h10,setTopK,1009,0
1431668699.554176,recv,h9,handleViolations,737,0
1431668699.554566,send,h8,getSomeCounts,167,0
1431668699.556685,send,h2,getSomeCounts,167,0
1431668699.558371,send,h3,getSomeCounts,167,0
1431668699.559982,send,h1,getSomeCounts,167,0
1431668699.561637,send,h6,getSomeCounts,167,0
1431668699.56394,send,h7,getSomeCounts,167,0
1431668699.663931,send,h4,getSomeCounts,167,0
1431668699.684068,send,h5,getSomeCounts,167,0
1431668699.685826,send,h10,getSomeCounts,168,0
1431668699.716459,recv,h8,getCountsResponse,576,0
1431668699.717006,recv,h6,getCountsResponse,590,0
1431668699.854034,recv,h3,getCountsResponse,589,0
1431668699.932019,recv,h2,getCountsResponse,589,0
1431668699.994038,recv,h5,getCountsResponse,590,0
1431668700.01397,recv,h10,getCountsResponse,591,0
1431668700.086566,recv,h7,getCountsResponse,590,0
1431668700.126099,recv,h1,getCountsResponse,589,0
1431668700.172088,recv,h4,getCountsResponse,590,0
1431668700.204056,send,h8,setTopK,995,0
1431668700.207231,send,h9,setTopK,994,0
1431668700.210068,send,h2,setTopK,1008,0
1431668700.244147,send,h3,setTopK,1008,0
1431668700.246188,send,h1,setTopK,1008,0
1431668700.247967,send,h6,setTopK,1009,0
1431668700.249658,send,h7,setTopK,1009,0
1431668700.251376,send,h4,setTopK,1009,0
1431668700.41416,send,h5,setTopK,1009,0
1431668700.417191,send,h10,setTopK,1009,0
1431668700.472481,recv,h10,handleViolations,712,0
1431668707.405746,recv,h3,testComplete,73,0
1431668708.6189,recv,h7,testComplete,73,0
1431668708.763777,recv,h9,testComplete,73,0
1431668708.76939,recv,h1,testComplete,73,0
1431668708.933782,recv,h2,testComplete,73,0
1431668708.963753,recv,h8,testComplete,73,0
1431668709.267419,recv,h10,testComplete,74,0
1431668709.331759,recv,h6,testComplete,73,0
1431668710.271839,recv,h4,testComplete,73,0
1431668710.299739,recv,h5,testComplete,73,0
1431668713.090678,STOPTEST,None,None,None,None
