1431670913.750545,send,h1,setTopK,1014,0.682190988754717
1431670913.753916,send,h6,setTopK,1013,0.682190988754717
1431670913.784347,send,h7,setTopK,1013,0.682190988754717
1431670913.787239,send,h4,setTopK,999,0.682190988754717
1431670913.802547,send,h5,setTopK,1014,0.682190988754717
1431670913.806123,send,h10,setTopK,1015,0.682190988754717
1431670914.613403,recv,h4,handleViolations,742,0.682190988754717
1431670914.615771,send,h8,getSomeCounts,167,0.682190988754717
1431670914.620912,send,h9,getSomeCounts,167,0.682190988754717
1431670914.635124,send,h2,getSomeCounts,167,0.682190988754717
1431670914.637755,send,h3,getSomeCounts,167,0.682190988754717
1431670914.696992,send,h1,getSomeCounts,167,0.682190988754717
1431670914.7005,send,h6,getSomeCounts,167,0.682190988754717
1431670914.720011,send,h7,getSomeCounts,167,0.682190988754717
1431670914.723255,send,h5,getSomeCounts,167,0.682190988754717
1431670914.725715,recv,h5,handleViolations,717,0.682190988754717
1431670914.727409,send,h10,getSomeCounts,168,0.682190988754717
1431670914.744462,recv,h9,getCountsResponse,595,0.682190988754717
1431670914.778119,recv,h3,getCountsResponse,581,0.682190988754717
1431670914.894483,recv,h8,getCountsResponse,595,0.682190988754717
1431670914.921119,recv,h8,handleViolations,716,0.682190988754717
1431670914.950626,recv,h1,getCountsResponse,595,0.682190988754717
1431670914.955683,recv,h5,getCountsResponse,595,0.682190988754717
1431670914.962763,recv,h6,getCountsResponse,594,0.682190988754717
1431670914.970461,recv,h2,getCountsResponse,595,0.682190988754717
1431670914.998833,recv,h10,getCountsResponse,596,0.682190988754717
1431670915.021225,recv,h2,handleViolations,716,0.682190988754717
1431670915.142038,recv,h7,getCountsResponse,594,0.682190988754717
1431670915.250149,send,h8,setTopK,1014,0.682190988754717
1431670915.250822,recv,h3,handleViolations,703,0.682190988754717
1431670915.320023,send,h9,setTopK,1014,0.682190988754717
1431670915.322501,send,h2,setTopK,1014,0.682190988754717
1431670915.324595,send,h3,setTopK,1000,0.682190988754717
1431670915.337278,send,h1,setTopK,1014,0.682190988754717
1431670915.341214,send,h6,setTopK,1013,0.682190988754717
1431670915.398481,recv,h7,handleViolations,717,0.682190988754717
1431670915.402538,send,h7,setTopK,999,0.682190988754717
1431670915.530986,send,h4,setTopK,1000,0.682190988754717
1431670915.534154,send,h5,setTopK,1012,0.682190988754717
1431670915.560407,send,h10,setTopK,1013,0.682190988754717
1431670915.790272,recv,h9,handleViolations,757,0.682190988754717
1431670915.796315,send,h8,getSomeCounts,167,0.682190988754717
1431670915.799959,send,h2,getSomeCounts,167,0.682190988754717
1431670915.828943,send,h3,getSomeCounts,167,0.682190988754717
1431670915.83124,send,h1,getSomeCounts,167,0.682190988754717
1431670915.840639,send,h6,getSomeCounts,167,0.682190988754717
1431670915.890819,send,h7,getSomeCounts,167,0.682190988754717
1431670915.89482,send,h4,getSomeCounts,167,0.682190988754717
1431670915.929092,send,h5,getSomeCounts,167,0.682190988754717
1431670915.931549,send,h10,getSomeCounts,168,0.682190988754717
1431670915.938837,recv,h3,getCountsResponse,581,0.682190988754717
1431670915.944667,recv,h2,getCountsResponse,594,0.682190988754717
1431670915.95843,recv,h6,getCountsResponse,594,0.682190988754717
1431670915.970853,recv,h1,getCountsResponse,594,0.682190988754717
1431670916.015062,recv,h10,getCountsResponse,595,0.682190988754717
1431670916.056047,recv,h7,getCountsResponse,594,0.682190988754717
1431670916.07449,recv,h8,getCountsResponse,594,0.682190988754717
1431670916.076986,recv,h5,getCountsResponse,581,0.682190988754717
1431670916.104029,recv,h4,getCountsResponse,580,0.682190988754717
1431670916.460912,send,h8,setTopK,1012,0.682190988754717
1431670916.46554,send,h9,setTopK,998,0.682190988754717
1431670916.490351,send,h2,setTopK,1000,0.682190988754717
1431670916.492806,send,h3,setTopK,999,0.682190988754717
1431670916.558965,send,h1,setTopK,1012,0.682190988754717
1431670916.670036,send,h6,setTopK,1013,0.682190988754717
1431670916.673051,send,h7,setTopK,999,0.682190988754717
1431670916.676665,send,h4,setTopK,1000,0.682190988754717
1431670916.715225,send,h5,setTopK,1012,0.682190988754717
1431670916.718049,send,h10,setTopK,1013,0.682190988754717
1431670917.08677,recv,h5,handleViolations,703,0.682190988754717
1431670917.239016,recv,h2,handleViolations,757,0.682190988754717
1431670917.241731,send,h8,getSomeCounts,167,0.682190988754717
1431670917.24487,send,h9,getSomeCounts,167,0.682190988754717
1431670917.365843,send,h3,getSomeCounts,167,0.682190988754717
1431670917.368578,send,h1,getSomeCounts,167,0.682190988754717
1431670917.372127,send,h6,getSomeCounts,167,0.682190988754717
1431670917.47837,send,h7,getSomeCounts,167,0.682190988754717
1431670917.478973,recv,h8,getCountsResponse,594,0.682190988754717
1431670917.617915,send,h4,getSomeCounts,167,0.682190988754717
1431670917.621214,recv,h9,getCountsResponse,595,0.682190988754717
1431670917.621704,send,h5,getSomeCounts,167,0.682190988754717
1431670917.680604,send,h10,getSomeCounts,168,0.682190988754717
1431670917.681335,recv,h3,getCountsResponse,594,0.682190988754717
1431670917.722036,recv,h1,getCountsResponse,594,0.682190988754717
1431670917.762213,recv,h6,getCountsResponse,595,0.682190988754717
1431670917.830641,recv,h7,getCountsResponse,595,0.682190988754717
1431670917.87159,recv,h5,getCountsResponse,595,0.682190988754717
1431670917.902527,recv,h10,getCountsResponse,595,0.682190988754717
1431670917.951277,recv,h4,getCountsResponse,595,0.682190988754717
1431670918.269243,send,h8,setTopK,1012,0.682190988754717
1431670918.273656,send,h9,setTopK,998,0.682190988754717
1431670918.276104,send,h2,setTopK,1000,0.682190988754717
1431670918.278605,send,h3,setTopK,999,0.682190988754717
1431670918.365693,send,h1,setTopK,1012,0.682190988754717
1431670918.368258,send,h6,setTopK,1013,0.682190988754717
1431670918.370126,send,h7,setTopK,999,0.682190988754717
1431670918.444807,send,h4,setTopK,1000,0.682190988754717
1431670918.449606,send,h5,setTopK,1012,0.682190988754717
1431670918.452062,send,h10,setTopK,1013,0.682190988754717
1431670919.618272,recv,h3,handleViolations,742,0.9579425837197203
1431670919.620816,send,h8,getSomeCounts,167,0.9579425837197203
1431670919.742304,send,h9,getSomeCounts,167,0.9579425837197203
1431670919.745376,send,h2,getSomeCounts,167,0.9579425837197203
1431670919.805441,send,h1,getSomeCounts,167,0.9579425837197203
1431670919.808888,send,h6,getSomeCounts,167,0.9579425837197203
1431670919.88078,send,h7,getSomeCounts,167,0.9579425837197203
1431670919.881524,recv,h8,getCountsResponse,593,0.9579425837197203
1431670919.883444,send,h4,getSomeCounts,167,0.9579425837197203
1431670920.022988,send,h5,getSomeCounts,167,0.9579425837197203
1431670920.024161,recv,h2,getCountsResponse,580,0.9579425837197203
1431670920.027106,send,h10,getSomeCounts,168,0.9579425837197203
1431670920.071398,recv,h9,getCountsResponse,579,0.9579425837197203
1431670920.126845,recv,h1,getCountsResponse,593,0.9579425837197203
1431670920.177665,recv,h7,getCountsResponse,580,0.9579425837197203
1431670920.270483,recv,h6,getCountsResponse,594,0.9579425837197203
1431670920.314928,recv,h4,getCountsResponse,580,0.9579425837197203
1431670920.346847,recv,h10,getCountsResponse,594,0.9579425837197203
1431670920.410211,recv,h5,getCountsResponse,593,0.9579425837197203
1431670920.474822,recv,h2,handleViolations,703,0.9579425837197203
1431670920.563229,send,h8,setTopK,1012,0.9579425837197203
1431670920.603226,send,h9,setTopK,998,0.9579425837197203
1431670920.605618,send,h2,setTopK,1000,0.9579425837197203
1431670920.642544,send,h3,setTopK,999,0.9579425837197203
1431670920.645105,send,h1,setTopK,1012,0.9579425837197203
1431670920.670585,send,h6,setTopK,1013,0.9579425837197203
1431670920.672686,send,h7,setTopK,999,0.9579425837197203
1431670920.675982,send,h4,setTopK,1000,0.9579425837197203
1431670920.70601,send,h5,setTopK,1012,0.9579425837197203
1431670920.70887,send,h10,setTopK,1013,0.9579425837197203
1431670920.783015,recv,h4,handleViolations,703,0.9579425837197203
1431670921.52014,recv,h5,handleViolations,716,0.9579425837197203
1431670921.52567,send,h8,getSomeCounts,167,0.9579425837197203
1431670921.594267,send,h9,getSomeCounts,167,0.9579425837197203
1431670921.597847,send,h2,getSomeCounts,167,0.9579425837197203
1431670921.604361,send,h3,getSomeCounts,167,0.9579425837197203
1431670921.654502,send,h1,getSomeCounts,167,0.9579425837197203
1431670921.656197,send,h6,getSomeCounts,167,0.9579425837197203
1431670921.657679,send,h7,getSomeCounts,167,0.9579425837197203
1431670921.666888,send,h4,getSomeCounts,167,0.9579425837197203
1431670921.668585,send,h10,getSomeCounts,168,0.9579425837197203
1431670921.7267,recv,h8,getCountsResponse,554,0.9579425837197203
1431670921.767919,recv,h2,getCountsResponse,568,0.9579425837197203
1431670921.795084,recv,h3,getCountsResponse,554,0.9579425837197203
1431670921.883053,recv,h9,getCountsResponse,568,0.9579425837197203
1431670921.912647,recv,h6,getCountsResponse,554,0.9579425837197203
1431670921.953806,recv,h7,getCountsResponse,553,0.9579425837197203
1431670921.986209,recv,h1,getCountsResponse,567,0.9579425837197203
1431670922.020062,recv,h4,getCountsResponse,553,0.9579425837197203
1431670922.046603,recv,h10,getCountsResponse,569,0.9579425837197203
1431670922.207173,send,h8,setTopK,987,0.9579425837197203
1431670922.211546,send,h9,setTopK,972,0.9579425837197203
1431670922.214372,send,h2,setTopK,986,0.9579425837197203
1431670922.288548,send,h3,setTopK,985,0.9579425837197203
1431670922.291148,send,h1,setTopK,987,0.9579425837197203
1431670922.293131,send,h6,setTopK,985,0.9579425837197203
1431670922.30398,send,h7,setTopK,986,0.9579425837197203
1431670922.344874,send,h4,setTopK,985,0.9579425837197203
1431670922.35128,recv,h6,handleViolations,702,0.9579425837197203
1431670922.351439,send,h5,setTopK,987,0.9579425837197203
1431670922.355006,send,h10,setTopK,973,0.9579425837197203
1431670922.754717,recv,h3,handleViolations,728,0.9579425837197203
1431670922.757296,send,h8,getSomeCounts,167,0.9579425837197203
1431670922.760294,send,h9,getSomeCounts,167,0.9579425837197203
1431670922.826512,send,h2,getSomeCounts,167,0.9579425837197203
1431670922.883255,recv,h4,handleViolations,689,0.9579425837197203
1431670922.967605,send,h1,getSomeCounts,167,0.9579425837197203
1431670922.970622,send,h6,getSomeCounts,167,0.9579425837197203
1431670923.044728,send,h7,getSomeCounts,167,0.9579425837197203
1431670923.047629,send,h4,getSomeCounts,167,0.9579425837197203
1431670923.049388,send,h5,getSomeCounts,167,0.9579425837197203
1431670923.050761,recv,h8,getCountsResponse,568,0.9579425837197203
1431670923.051791,send,h10,getSomeCounts,168,0.9579425837197203
1431670923.073773,recv,h9,getCountsResponse,567,0.9579425837197203
1431670923.142403,recv,h2,getCountsResponse,567,0.9579425837197203
1431670923.166414,recv,h1,getCountsResponse,567,0.9579425837197203
1431670923.345428,recv,h4,getCountsResponse,566,0.9579425837197203
1431670923.346047,recv,h10,getCountsResponse,567,0.9579425837197203
1431670923.412975,recv,h6,getCountsResponse,553,0.9579425837197203
1431670923.518116,recv,h7,getCountsResponse,568,0.9579425837197203
1431670923.542339,recv,h5,getCountsResponse,568,0.9579425837197203
1431670923.575425,send,h8,setTopK,987,0.9579425837197203
1431670923.590228,send,h9,setTopK,972,0.9579425837197203
1431670923.592417,send,h2,setTopK,986,0.9579425837197203
1431670923.594928,send,h3,setTopK,985,0.9579425837197203
1431670923.596384,recv,h2,handleViolations,690,0.9579425837197203
1431670923.609057,send,h1,setTopK,987,0.9579425837197203
1431670923.611791,send,h6,setTopK,985,0.9579425837197203
1431670923.685509,send,h7,setTopK,986,0.9579425837197203
1431670923.688936,recv,h5,handleViolations,690,0.9579425837197203
1431670923.689596,send,h4,setTopK,985,0.9579425837197203
1431670923.692375,send,h5,setTopK,987,0.9579425837197203
1431670923.794993,send,h10,setTopK,973,0.9579425837197203
1431670924.480013,recv,h6,handleViolations,728,0.9579425837197203
1431670924.483953,send,h8,getSomeCounts,167,0.9579425837197203
1431670924.48905,send,h9,getSomeCounts,167,0.9579425837197203
1431670924.524405,send,h2,getSomeCounts,167,0.9579425837197203
1431670924.527842,send,h3,getSomeCounts,167,0.9579425837197203
1431670924.594334,send,h1,getSomeCounts,167,0.9579425837197203
1431670924.595995,send,h7,getSomeCounts,167,0.9579425837197203
1431670924.597653,send,h4,getSomeCounts,167,0.9579425837197203
1431670924.599289,send,h5,getSomeCounts,167,0.9579425837197203
1431670924.620281,send,h10,getSomeCounts,168,0.9579425837197203
1431670924.680248,recv,h8,getCountsResponse,568,0.9579425837197203
1431670924.719943,recv,h3,getCountsResponse,568,0.9579425837197203
1431670924.777062,recv,h5,getCountsResponse,567,0.9579425837197203
1431670924.880668,recv,h9,handleViolations,675,0.9579425837197203
1431670924.938117,recv,h2,getCountsResponse,568,0.9579425837197203
1431670924.996412,recv,h9,getCountsResponse,553,0.9579425837197203
1431670925.015206,recv,h4,getCountsResponse,567,0.9579425837197203
1431670925.050276,recv,h10,getCountsResponse,554,0.9579425837197203
1431670925.092355,recv,h1,getCountsResponse,568,0.9579425837197203
1431670925.253752,recv,h3,handleViolations,688,0.9579425837197203
1431670925.272083,recv,h7,getCountsResponse,567,0.9579425837197203
1431670925.332213,recv,h4,handleViolations,688,0.9579425837197203
1431670925.697475,recv,h5,handleViolations,690,0.9579425837197203
1431670925.784796,send,h8,setTopK,987,0.9579425837197203
1431670925.789195,send,h9,setTopK,972,0.9579425837197203
1431670925.791745,send,h2,setTopK,986,0.9579425837197203
1431670925.929019,send,h3,setTopK,985,0.9579425837197203
1431670925.935653,send,h1,setTopK,987,0.9579425837197203
1431670925.970269,send,h6,setTopK,985,0.9579425837197203
1431670925.975389,send,h7,setTopK,986,0.9579425837197203
1431670925.978361,recv,h2,handleViolations,689,0.9579425837197203
1431670926.098477,send,h4,setTopK,985,0.9579425837197203
1431670926.101005,send,h5,setTopK,987,0.9579425837197203
1431670926.106156,send,h10,setTopK,973,0.9579425837197203
1431670926.764045,recv,h8,handleViolations,716,0.9579425837197203
1431670926.765719,send,h9,getSomeCounts,167,0.9579425837197203
1431670926.769596,send,h2,getSomeCounts,167,0.9579425837197203
1431670926.77685,send,h3,getSomeCounts,167,0.9579425837197203
1431670926.783713,send,h1,getSomeCounts,167,0.9579425837197203
1431670926.791388,send,h6,getSomeCounts,167,0.9579425837197203
1431670926.792908,send,h7,getSomeCounts,167,0.9579425837197203
1431670926.796189,send,h4,getSomeCounts,167,0.9579425837197203
1431670926.802284,send,h5,getSomeCounts,167,0.9579425837197203
1431670926.857901,send,h10,getSomeCounts,168,0.9579425837197203
1431670926.910128,recv,h2,getCountsResponse,568,0.9579425837197203
1431670926.992583,recv,h4,getCountsResponse,568,0.9579425837197203
1431670927.010098,recv,h1,getCountsResponse,564,0.9579425837197203
1431670927.010655,recv,h3,getCountsResponse,567,0.9579425837197203
1431670927.014892,recv,h7,getCountsResponse,567,0.9579425837197203
1431670927.023424,recv,h6,getCountsResponse,568,0.9579425837197203
1431670927.072869,recv,h9,getCountsResponse,554,0.9579425837197203
1431670927.106846,recv,h10,getCountsResponse,569,0.9579425837197203
1431670927.254088,recv,h5,getCountsResponse,567,0.9579425837197203
1431670927.407311,send,h8,setTopK,1014,0.9579425837197203
1431670927.410778,send,h9,setTopK,1014,0.9579425837197203
1431670927.414114,send,h2,setTopK,1014,0.9579425837197203
1431670927.416755,send,h3,setTopK,1013,0.9579425837197203
1431670927.420378,send,h1,setTopK,983,0.9579425837197203
1431670927.498068,send,h6,setTopK,1013,0.9579425837197203
1431670927.500518,send,h7,setTopK,1014,0.9579425837197203
1431670927.503351,send,h4,setTopK,1013,0.9579425837197203
1431670927.506493,send,h5,setTopK,1013,0.9579425837197203
1431670927.63949,send,h10,setTopK,1001,0.9579425837197203
1431670927.680042,recv,h6,handleViolations,688,0.9579425837197203
1431670929.066509,recv,h2,handleViolations,757,0.9579425837197203
1431670929.072165,send,h8,getSomeCounts,167,0.9579425837197203
1431670929.086448,send,h9,getSomeCounts,167,0.9579425837197203
1431670929.166386,send,h3,getSomeCounts,167,0.9579425837197203
1431670929.170162,send,h1,getSomeCounts,167,0.9579425837197203
1431670929.172297,send,h6,getSomeCounts,167,0.9579425837197203
1431670929.174275,send,h7,getSomeCounts,167,0.9579425837197203
1431670929.177128,send,h4,getSomeCounts,167,0.9579425837197203
1431670929.226179,send,h5,getSomeCounts,167,0.9579425837197203
1431670929.228442,send,h10,getSomeCounts,168,0.9579425837197203
1431670929.333146,recv,h1,handleViolations,686,0.9579425837197203
1431670929.400566,recv,h9,getCountsResponse,595,0.9579425837197203
1431670929.462372,recv,h8,getCountsResponse,595,0.9579425837197203
1431670929.647121,recv,h1,getCountsResponse,595,1.2158408141620825
1431670929.686818,recv,h4,getCountsResponse,594,1.2158408141620825
1431670929.726796,recv,h6,getCountsResponse,594,1.2158408141620825
1431670929.767141,recv,h5,getCountsResponse,594,1.2158408141620825
1431670929.828942,recv,h7,getCountsResponse,595,1.2158408141620825
1431670929.890124,recv,h3,getCountsResponse,594,1.2158408141620825
1431670929.920477,recv,h10,getCountsResponse,582,1.2158408141620825
1431670930.336238,send,h8,setTopK,1014,1.2158408141620825
1431670930.339874,send,h9,setTopK,1014,1.2158408141620825
1431670930.342669,send,h2,setTopK,1014,1.2158408141620825
1431670930.345053,send,h3,setTopK,1013,1.2158408141620825
1431670930.467213,send,h1,setTopK,983,1.2158408141620825
1431670930.469403,send,h6,setTopK,1013,1.2158408141620825
1431670930.471101,send,h7,setTopK,1014,1.2158408141620825
1431670930.489897,send,h4,setTopK,1013,1.2158408141620825
1431670930.491982,send,h5,setTopK,1013,1.2158408141620825
1431670930.493785,send,h10,setTopK,1001,1.2158408141620825
1431670931.306849,recv,h3,handleViolations,756,1.2158408141620825
1431670931.310771,send,h8,getSomeCounts,167,1.2158408141620825
1431670931.315563,send,h9,getSomeCounts,167,1.2158408141620825
1431670931.337805,send,h2,getSomeCounts,167,1.2158408141620825
1431670931.339518,send,h1,getSomeCounts,167,1.2158408141620825
1431670931.342549,send,h6,getSomeCounts,167,1.2158408141620825
1431670931.344603,send,h7,getSomeCounts,167,1.2158408141620825
1431670931.34819,send,h4,getSomeCounts,167,1.2158408141620825
1431670931.410818,send,h5,getSomeCounts,167,1.2158408141620825
1431670931.413034,send,h10,getSomeCounts,168,1.2158408141620825
1431670931.458259,recv,h8,getCountsResponse,595,1.2158408141620825
1431670931.535317,recv,h6,getCountsResponse,594,1.2158408141620825
1431670931.655157,recv,h7,getCountsResponse,594,1.2158408141620825
1431670931.706522,recv,h1,getCountsResponse,593,1.2158408141620825
1431670931.750565,recv,h2,getCountsResponse,593,1.2158408141620825
1431670931.790869,recv,h10,getCountsResponse,581,1.2158408141620825
1431670931.842887,recv,h5,getCountsResponse,593,1.2158408141620825
1431670931.878229,recv,h9,getCountsResponse,594,1.2158408141620825
1431670931.979128,recv,h4,getCountsResponse,593,1.2158408141620825
1431670931.981269,send,h8,setTopK,1013,1.2158408141620825
1431670931.987073,send,h9,setTopK,1013,1.2158408141620825
1431670932.028934,send,h2,setTopK,998,1.2158408141620825
1431670932.031746,send,h3,setTopK,1012,1.2158408141620825
1431670932.03709,send,h1,setTopK,998,1.2158408141620825
1431670932.226837,send,h6,setTopK,1013,1.2158408141620825
1431670932.227621,recv,h4,handleViolations,716,1.2158408141620825
1431670932.231152,send,h7,setTopK,1012,1.2158408141620825
1431670932.24234,send,h4,setTopK,1012,1.2158408141620825
1431670932.244219,send,h5,setTopK,1013,1.2158408141620825
1431670932.24615,send,h10,setTopK,1014,1.2158408141620825
1431670932.251093,recv,h5,handleViolations,716,1.2158408141620825
1431670933.494835,recv,h2,handleViolations,755,1.2158408141620825
1431670933.497652,send,h8,getSomeCounts,167,1.2158408141620825
1431670933.501129,send,h9,getSomeCounts,167,1.2158408141620825
1431670933.547073,send,h3,getSomeCounts,167,1.2158408141620825
1431670933.549557,send,h1,getSomeCounts,167,1.2158408141620825
1431670933.59476,send,h6,getSomeCounts,167,1.2158408141620825
1431670933.59656,send,h7,getSomeCounts,167,1.2158408141620825
1431670933.598702,send,h4,getSomeCounts,167,1.2158408141620825
1431670933.600396,send,h5,getSomeCounts,167,1.2158408141620825
1431670933.614425,send,h10,getSomeCounts,168,1.2158408141620825
1431670933.750159,recv,h4,getCountsResponse,593,1.2158408141620825
1431670933.826798,recv,h6,getCountsResponse,594,1.2158408141620825
1431670933.874983,recv,h9,getCountsResponse,594,1.2158408141620825
1431670933.914251,recv,h3,getCountsResponse,593,1.2158408141620825
1431670933.987035,recv,h10,getCountsResponse,595,1.2158408141620825
1431670934.046785,recv,h8,getCountsResponse,594,1.2158408141620825
1431670934.09467,recv,h1,getCountsResponse,593,1.2158408141620825
1431670934.155353,recv,h4,handleViolations,715,1.2158408141620825
1431670934.174549,recv,h1,handleViolations,715,1.2158408141620825
1431670934.330318,recv,h7,getCountsResponse,593,1.2158408141620825
1431670934.434961,recv,h6,handleViolations,715,1.2158408141620825
1431670934.466262,recv,h5,handleViolations,715,1.2158408141620825
1431670934.947118,recv,h3,handleViolations,715,1.2158408141620825
1431670935.050227,recv,h5,getCountsResponse,594,1.2158408141620825
1431670935.25891,send,h8,setTopK,1013,1.2158408141620825
1431670935.262846,send,h9,setTopK,1013,1.2158408141620825
1431670935.265102,send,h2,setTopK,998,1.2158408141620825
1431670935.396014,send,h3,setTopK,1012,1.2158408141620825
1431670935.399174,send,h1,setTopK,998,1.2158408141620825
1431670935.402555,send,h6,setTopK,1013,1.2158408141620825
1431670935.455118,send,h7,setTopK,1012,1.2158408141620825
1431670935.50679,send,h4,setTopK,1012,1.2158408141620825
1431670935.521012,send,h5,setTopK,1013,1.2158408141620825
1431670935.525558,send,h10,setTopK,1014,1.2158408141620825
1431670935.526457,recv,h9,handleViolations,756,1.2158408141620825
1431670935.589537,send,h8,getSomeCounts,167,1.2158408141620825
1431670935.593487,send,h2,getSomeCounts,167,1.2158408141620825
1431670935.595365,send,h3,getSomeCounts,167,1.2158408141620825
1431670935.597075,send,h1,getSomeCounts,167,1.2158408141620825
1431670935.626977,send,h6,getSomeCounts,167,1.2158408141620825
1431670935.628878,send,h7,getSomeCounts,167,1.2158408141620825
1431670935.636767,send,h4,getSomeCounts,167,1.2158408141620825
1431670935.66761,send,h5,getSomeCounts,167,1.2158408141620825
1431670935.67061,send,h10,getSomeCounts,168,1.2158408141620825
1431670935.754882,recv,h4,getCountsResponse,593,1.2158408141620825
1431670935.779682,recv,h1,getCountsResponse,579,1.2158408141620825
1431670935.950347,recv,h3,getCountsResponse,593,1.2158408141620825
1431670935.970171,recv,h2,getCountsResponse,579,1.2158408141620825
1431670936.054143,recv,h7,getCountsResponse,593,1.2158408141620825
1431670936.126963,recv,h6,getCountsResponse,594,1.2158408141620825
1431670936.214774,recv,h8,getCountsResponse,594,1.2158408141620825
1431670936.254705,recv,h10,getCountsResponse,595,1.2158408141620825
1431670936.430119,recv,h5,getCountsResponse,594,1.2158408141620825
1431670936.918381,send,h8,setTopK,1013,1.2158408141620825
1431670936.935121,recv,h3,handleViolations,701,1.2158408141620825
1431670937.008151,recv,h2,handleViolations,701,1.2158408141620825
1431670937.080674,recv,h4,handleViolations,701,1.2158408141620825
1431670937.080966,send,h9,setTopK,1000,1.2158408141620825
1431670937.14482,send,h2,setTopK,1000,1.2158408141620825
1431670937.145739,recv,h1,handleViolations,701,1.2158408141620825
1431670937.247787,send,h3,setTopK,1014,1.2158408141620825
1431670937.274672,send,h1,setTopK,1000,1.2158408141620825
1431670937.275223,recv,h6,handleViolations,716,1.2158408141620825
1431670937.346858,send,h6,setTopK,1014,1.2158408141620825
1431670937.348745,send,h7,setTopK,1014,1.2158408141620825
1431670937.3508,send,h4,setTopK,1014,1.2158408141620825
1431670937.353445,send,h5,setTopK,1014,1.2158408141620825
1431670937.37481,send,h10,setTopK,1014,1.2158408141620825
1431670937.635302,recv,h5,handleViolations,702,1.2158408141620825
1431670937.776395,recv,h10,handleViolations,758,1.2158408141620825
1431670937.789267,send,h8,getSomeCounts,167,1.2158408141620825
1431670937.830217,send,h9,getSomeCounts,167,1.2158408141620825
1431670937.869896,send,h2,getSomeCounts,167,1.2158408141620825
1431670937.873233,send,h3,getSomeCounts,167,1.2158408141620825
1431670937.914863,send,h1,getSomeCounts,167,1.2158408141620825
1431670937.989988,send,h6,getSomeCounts,167,1.2158408141620825
1431670937.991842,send,h7,getSomeCounts,167,1.2158408141620825
1431670937.994359,send,h4,getSomeCounts,167,1.2158408141620825
1431670938.054595,send,h5,getSomeCounts,167,1.2158408141620825
1431670938.057073,recv,h3,getCountsResponse,580,1.2158408141620825
1431670938.108368,recv,h8,getCountsResponse,595,1.2158408141620825
1431670938.130227,recv,h9,getCountsResponse,595,1.2158408141620825
1431670938.130803,recv,h2,getCountsResponse,595,1.2158408141620825
1431670938.134246,recv,h7,getCountsResponse,595,1.2158408141620825
1431670938.154537,recv,h4,getCountsResponse,581,1.2158408141620825
1431670938.16685,recv,h6,getCountsResponse,580,1.2158408141620825
1431670938.234661,recv,h5,getCountsResponse,580,1.2158408141620825
1431670938.430183,recv,h1,getCountsResponse,595,1.2158408141620825
1431670938.650473,recv,h7,handleViolations,724,1.2158408141620825
1431670938.651296,send,h8,setTopK,1013,1.2158408141620825
1431670938.656089,send,h9,setTopK,1000,1.2158408141620825
1431670938.658523,send,h2,setTopK,1000,1.2158408141620825
1431670938.688709,send,h3,setTopK,1014,1.2158408141620825
1431670938.690747,send,h1,setTopK,1000,1.2158408141620825
1431670938.693217,send,h6,setTopK,1014,1.2158408141620825
1431670938.719482,send,h7,setTopK,1014,1.2158408141620825
1431670938.722115,send,h4,setTopK,1014,1.2158408141620825
1431670938.724373,send,h5,setTopK,1014,1.2158408141620825
1431670938.72645,send,h10,setTopK,1014,1.2158408141620825
1431670941.419299,recv,h1,handleViolations,743,1.4343342538431187
1431670941.424938,send,h8,getSomeCounts,167,1.4343342538431187
1431670941.428518,send,h9,getSomeCounts,167,1.4343342538431187
1431670941.430755,send,h2,getSomeCounts,167,1.4343342538431187
1431670941.435773,send,h3,getSomeCounts,167,1.4343342538431187
1431670941.438162,send,h6,getSomeCounts,167,1.4343342538431187
1431670941.47085,send,h7,getSomeCounts,167,1.4343342538431187
1431670941.473088,send,h4,getSomeCounts,167,1.4343342538431187
1431670941.477309,send,h5,getSomeCounts,167,1.4343342538431187
1431670941.479112,send,h10,getSomeCounts,168,1.4343342538431187
1431670941.624011,recv,h8,getCountsResponse,594,1.4343342538431187
1431670941.644764,recv,h3,getCountsResponse,595,1.4343342538431187
1431670941.677096,recv,h5,getCountsResponse,595,1.4343342538431187
1431670941.678732,recv,h10,getCountsResponse,595,1.4343342538431187
1431670941.689808,recv,h9,getCountsResponse,581,1.4343342538431187
1431670941.695602,recv,h2,getCountsResponse,581,1.4343342538431187
1431670941.786905,recv,h2,handleViolations,703,1.4343342538431187
1431670941.906646,recv,h6,getCountsResponse,595,1.4343342538431187
1431670941.941206,recv,h4,getCountsResponse,595,1.4343342538431187
1431670941.98729,recv,h7,getCountsResponse,595,1.4343342538431187
1431670941.989301,send,h8,setTopK,1013,1.4343342538431187
1431670941.994098,send,h9,setTopK,1000,1.4343342538431187
1431670942.16767,send,h2,setTopK,1000,1.4343342538431187
1431670942.18564,send,h3,setTopK,1014,1.4343342538431187
1431670942.188198,send,h1,setTopK,1013,1.4343342538431187
1431670942.190189,send,h6,setTopK,1000,1.4343342538431187
1431670942.254465,send,h7,setTopK,1014,1.4343342538431187
1431670942.256987,send,h4,setTopK,1013,1.4343342538431187
1431670942.260176,send,h5,setTopK,1000,1.4343342538431187
1431670942.262582,send,h10,setTopK,1001,1.4343342538431187
1431670943.486416,recv,h4,handleViolations,742,1.4343342538431187
1431670943.489314,send,h8,getSomeCounts,167,1.4343342538431187
