1431671328.918166,recv,h9,getCountsResponse,604,4.489209141342789
1431671328.969978,recv,h1,handleViolations,716,4.489209141342789
1431671329.015094,recv,h1,getCountsResponse,603,4.489209141342789
1431671329.037471,recv,h6,getCountsResponse,604,4.489209141342789
1431671329.059234,recv,h4,getCountsResponse,604,4.34953553983217
1431671329.078157,recv,h7,getCountsResponse,604,4.34953553983217
1431671329.157247,recv,h5,getCountsResponse,604,4.34953553983217
1431671329.275179,recv,h10,getCountsResponse,605,4.34953553983217
1431671329.32703,recv,h2,getCountsResponse,590,4.34953553983217
1431671329.447193,recv,h3,getCountsResponse,604,4.34953553983217
1431671329.870918,send,h8,setTopK,1022,4.34953553983217
1431671329.873722,send,h9,setTopK,1023,4.34953553983217
1431671329.876465,send,h2,setTopK,1009,4.34953553983217
1431671330.018452,send,h3,setTopK,1023,4.34953553983217
1431671330.020485,send,h1,setTopK,1013,4.34953553983217
1431671330.023173,send,h6,setTopK,1023,4.34953553983217
1431671330.048162,send,h7,setTopK,1023,4.34953553983217
1431671330.127357,send,h4,setTopK,1023,4.34953553983217
1431671330.129248,send,h5,setTopK,1023,4.34953553983217
1431671330.130975,send,h10,setTopK,1024,4.34953553983217
1431671332.037367,recv,h1,handleViolations,754,4.34953553983217
1431671332.038309,send,h8,getSomeCounts,167,4.34953553983217
1431671332.041026,send,h9,getSomeCounts,167,4.34953553983217
1431671332.042805,send,h2,getSomeCounts,167,4.34953553983217
1431671332.044524,send,h3,getSomeCounts,167,4.34953553983217
1431671332.057926,send,h6,getSomeCounts,167,4.34953553983217
1431671332.059556,send,h7,getSomeCounts,167,4.34953553983217
1431671332.061053,send,h4,getSomeCounts,167,4.34953553983217
1431671332.062501,send,h5,getSomeCounts,167,4.34953553983217
1431671332.064045,send,h10,getSomeCounts,168,4.34953553983217
1431671332.235421,recv,h9,getCountsResponse,593,4.34953553983217
1431671332.275339,recv,h8,getCountsResponse,592,4.34953553983217
1431671332.277414,recv,h4,getCountsResponse,592,4.34953553983217
1431671332.27839,recv,h3,getCountsResponse,578,4.34953553983217
1431671332.290104,recv,h5,getCountsResponse,593,4.34953553983217
1431671332.387007,recv,h2,getCountsResponse,592,4.34953553983217
1431671332.417438,recv,h6,getCountsResponse,579,4.34953553983217
1431671332.535284,recv,h10,getCountsResponse,593,4.34953553983217
1431671332.569786,recv,h7,getCountsResponse,593,4.34953553983217
1431671332.777991,recv,h6,handleViolations,726,4.34953553983217
1431671333.187585,send,h8,setTopK,1014,4.34953553983217
1431671333.19055,send,h9,setTopK,1013,4.34953553983217
1431671333.192898,send,h2,setTopK,999,4.34953553983217
1431671333.210351,send,h3,setTopK,1013,4.34953553983217
1431671333.212475,send,h1,setTopK,1013,4.34953553983217
1431671333.215102,send,h6,setTopK,1013,4.34953553983217
1431671333.216912,send,h7,setTopK,1013,4.34953553983217
1431671333.218597,send,h4,setTopK,1013,4.34953553983217
1431671333.256998,send,h5,setTopK,999,4.34953553983217
1431671333.259099,send,h10,setTopK,1015,4.34953553983217
1431671334.779512,recv,h6,handleViolations,756,4.34953553983217
1431671334.780452,send,h8,getSomeCounts,167,4.34953553983217
1431671334.78688,send,h9,getSomeCounts,167,4.34953553983217
1431671334.788953,send,h2,getSomeCounts,167,4.34953553983217
1431671334.8209,send,h3,getSomeCounts,167,4.34953553983217
1431671334.826379,send,h1,getSomeCounts,167,4.34953553983217
1431671334.828794,send,h7,getSomeCounts,167,4.34953553983217
1431671334.841657,send,h4,getSomeCounts,167,4.34953553983217
1431671334.857044,send,h5,getSomeCounts,167,4.34953553983217
1431671334.859063,send,h10,getSomeCounts,168,4.34953553983217
1431671334.928421,recv,h8,getCountsResponse,595,4.34953553983217
1431671334.962815,recv,h2,getCountsResponse,580,4.34953553983217
1431671334.97817,recv,h9,getCountsResponse,594,4.34953553983217
1431671335.027221,recv,h7,getCountsResponse,594,4.34953553983217
1431671335.0872,recv,h1,getCountsResponse,594,4.34953553983217
1431671335.12736,recv,h4,getCountsResponse,594,4.34953553983217
1431671335.138097,recv,h10,getCountsResponse,596,4.34953553983217
1431671335.187286,recv,h5,getCountsResponse,580,4.34953553983217
1431671335.21508,recv,h3,getCountsResponse,594,4.34953553983217
1431671335.471485,send,h8,setTopK,1014,4.34953553983217
1431671335.474292,send,h9,setTopK,1013,4.34953553983217
1431671335.476693,send,h2,setTopK,999,4.34953553983217
1431671335.627047,send,h3,setTopK,1013,4.34953553983217
1431671335.675113,send,h1,setTopK,1013,4.34953553983217
1431671335.676901,send,h6,setTopK,1013,4.34953553983217
1431671335.678467,send,h7,setTopK,1013,4.34953553983217
1431671335.679998,send,h4,setTopK,1013,4.34953553983217
1431671335.681516,send,h5,setTopK,999,4.34953553983217
1431671335.683059,send,h10,setTopK,1015,4.34953553983217
1431671337.987618,recv,h6,handleViolations,756,4.34953553983217
1431671337.988586,send,h8,getSomeCounts,167,4.34953553983217
1431671337.991797,send,h9,getSomeCounts,167,4.34953553983217
1431671337.993731,send,h2,getSomeCounts,167,4.34953553983217
1431671338.074882,send,h3,getSomeCounts,167,4.34953553983217
1431671338.076944,send,h1,getSomeCounts,167,4.34953553983217
1431671338.078581,send,h7,getSomeCounts,167,4.34953553983217
1431671338.079959,send,h4,getSomeCounts,167,4.34953553983217
1431671338.081338,send,h5,getSomeCounts,167,4.34953553983217
1431671338.082698,send,h10,getSomeCounts,168,4.34953553983217
1431671338.142193,recv,h8,getCountsResponse,581,4.34953553983217
1431671338.21052,recv,h9,getCountsResponse,595,4.34953553983217
1431671338.469716,recv,h2,getCountsResponse,595,4.34953553983217
1431671338.521597,recv,h2,handleViolations,716,4.34953553983217
1431671338.614794,recv,h7,getCountsResponse,595,4.34953553983217
1431671338.647299,recv,h3,getCountsResponse,580,4.34953553983217
1431671338.695769,recv,h5,getCountsResponse,595,4.34953553983217
1431671338.766036,recv,h10,getCountsResponse,595,4.34953553983217
1431671338.808772,recv,h4,getCountsResponse,595,4.34953553983217
1431671338.89483,recv,h1,getCountsResponse,595,4.34953553983217
1431671338.935217,recv,h3,handleViolations,716,4.34953553983217
1431671339.151436,send,h8,setTopK,1000,4.34953553983217
1431671339.154738,send,h9,setTopK,1014,4.34953553983217
1431671339.156923,send,h2,setTopK,1013,4.34953553983217
1431671339.247511,send,h3,setTopK,1013,4.34953553983217
1431671339.251431,send,h1,setTopK,1014,4.34953553983217
1431671339.253658,send,h6,setTopK,1013,4.34953553983217
1431671339.266793,send,h7,setTopK,1014,4.34953553983217
1431671339.268611,send,h4,setTopK,1000,4.34953553983217
1431671339.270271,send,h5,setTopK,1014,4.34953553983217
1431671339.271941,send,h10,setTopK,1014,4.34953553983217
1431671341.010166,recv,h4,handleViolations,743,4.278807445664179
1431671341.011267,send,h8,getSomeCounts,167,4.278807445664179
1431671341.013725,send,h9,getSomeCounts,167,4.278807445664179
1431671341.016272,send,h2,getSomeCounts,167,4.278807445664179
1431671341.042975,send,h3,getSomeCounts,167,4.278807445664179
1431671341.075063,send,h1,getSomeCounts,167,4.278807445664179
1431671341.07519,recv,h5,handleViolations,703,4.278807445664179
1431671341.135391,send,h6,getSomeCounts,167,4.278807445664179
1431671341.137064,send,h7,getSomeCounts,167,4.278807445664179
1431671341.138605,send,h5,getSomeCounts,167,4.278807445664179
1431671341.236036,recv,h8,getCountsResponse,595,4.278807445664179
1431671341.236341,send,h10,getSomeCounts,168,4.278807445664179
1431671341.295125,recv,h3,getCountsResponse,595,4.278807445664179
1431671341.371938,recv,h1,getCountsResponse,581,4.278807445664179
1431671341.401712,recv,h6,getCountsResponse,595,4.278807445664179
1431671341.455107,recv,h9,getCountsResponse,594,4.278807445664179
1431671341.508705,recv,h2,getCountsResponse,595,4.278807445664179
1431671341.617471,recv,h7,getCountsResponse,581,4.278807445664179
1431671341.626336,recv,h10,getCountsResponse,596,4.278807445664179
1431671341.66857,recv,h5,getCountsResponse,581,4.278807445664179
1431671341.747254,recv,h2,handleViolations,717,4.278807445664179
1431671341.748246,send,h8,setTopK,1014,4.278807445664179
1431671341.750478,send,h9,setTopK,1000,4.278807445664179
1431671341.752696,send,h2,setTopK,1013,4.278807445664179
1431671341.754434,send,h3,setTopK,1014,4.278807445664179
1431671341.815647,recv,h7,handleViolations,703,4.278807445664179
1431671341.815835,send,h1,setTopK,1014,4.278807445664179
1431671341.817776,send,h6,setTopK,1014,4.278807445664179
1431671341.819297,send,h7,setTopK,1013,4.278807445664179
1431671341.820843,send,h4,setTopK,1013,4.278807445664179
1431671341.827303,send,h5,setTopK,1014,4.278807445664179
1431671341.850341,send,h10,setTopK,1015,4.278807445664179
1431671341.854849,recv,h3,handleViolations,716,4.278807445664179
1431671343.317348,recv,h5,handleViolations,757,4.278807445664179
1431671343.318409,send,h8,getSomeCounts,167,4.278807445664179
1431671343.322272,send,h9,getSomeCounts,167,4.278807445664179
1431671343.324526,send,h2,getSomeCounts,167,4.278807445664179
1431671343.32881,send,h3,getSomeCounts,167,4.278807445664179
1431671343.421424,send,h1,getSomeCounts,167,4.278807445664179
1431671343.422208,recv,h4,handleViolations,717,4.278807445664179
1431671343.423924,send,h6,getSomeCounts,167,4.278807445664179
1431671343.425558,send,h7,getSomeCounts,167,4.278807445664179
1431671343.426825,send,h4,getSomeCounts,167,4.278807445664179
1431671343.537735,send,h10,getSomeCounts,168,4.278807445664179
1431671343.539843,recv,h2,getCountsResponse,594,4.278807445664179
1431671343.598073,recv,h9,getCountsResponse,595,4.278807445664179
1431671343.657568,recv,h8,getCountsResponse,581,4.278807445664179
1431671343.717205,recv,h7,getCountsResponse,594,4.278807445664179
1431671343.835095,recv,h6,getCountsResponse,595,4.278807445664179
1431671343.869299,recv,h3,getCountsResponse,595,4.278807445664179
1431671343.938026,recv,h1,getCountsResponse,581,4.278807445664179
1431671344.038873,recv,h10,handleViolations,704,4.278807445664179
1431671344.090336,recv,h4,getCountsResponse,594,4.278807445664179
1431671344.147018,recv,h10,getCountsResponse,582,4.278807445664179
1431671344.175274,recv,h3,handleViolations,717,4.278807445664179
1431671344.607609,send,h8,setTopK,1014,4.278807445664179
1431671344.637573,send,h9,setTopK,1000,4.278807445664179
1431671344.639317,send,h2,setTopK,1013,4.278807445664179
1431671344.640879,send,h3,setTopK,1014,4.278807445664179
1431671344.642429,send,h1,setTopK,1014,4.278807445664179
1431671344.644016,send,h6,setTopK,1014,4.278807445664179
1431671344.645666,send,h7,setTopK,1013,4.278807445664179
1431671344.647786,send,h4,setTopK,1013,4.278807445664179
1431671344.648502,recv,h8,handleViolations,703,4.278807445664179
1431671344.667565,send,h5,setTopK,1014,4.278807445664179
1431671344.669817,recv,h7,handleViolations,717,4.278807445664179
1431671344.669856,send,h10,setTopK,1015,4.278807445664179
1431671345.230137,recv,h9,handleViolations,743,4.278807445664179
1431671345.231914,send,h8,getSomeCounts,167,4.278807445664179
1431671345.235522,send,h2,getSomeCounts,167,4.278807445664179
1431671345.23743,send,h3,getSomeCounts,167,4.278807445664179
1431671345.287424,send,h1,getSomeCounts,167,4.278807445664179
1431671345.289078,send,h6,getSomeCounts,167,4.278807445664179
1431671345.290521,send,h7,getSomeCounts,167,4.278807445664179
1431671345.292077,send,h4,getSomeCounts,167,4.278807445664179
1431671345.293639,send,h5,getSomeCounts,167,4.278807445664179
1431671345.354918,send,h10,getSomeCounts,168,4.278807445664179
1431671345.435141,recv,h3,getCountsResponse,595,4.278807445664179
1431671345.507486,recv,h2,getCountsResponse,594,4.278807445664179
1431671345.538153,recv,h8,getCountsResponse,595,4.278807445664179
1431671345.610174,recv,h4,getCountsResponse,594,4.278807445664179
1431671345.661975,recv,h5,getCountsResponse,595,4.278807445664179
1431671345.715167,recv,h7,getCountsResponse,594,4.278807445664179
1431671345.870818,recv,h1,getCountsResponse,595,4.278807445664179
1431671345.930067,recv,h10,getCountsResponse,596,4.278807445664179
1431671345.987615,recv,h6,getCountsResponse,595,4.278807445664179
1431671346.563851,recv,h4,handleViolations,716,4.278807445664179
1431671346.564629,send,h8,setTopK,1014,4.278807445664179
1431671346.571106,send,h9,setTopK,1014,4.278807445664179
1431671346.573488,send,h2,setTopK,1013,4.278807445664179
1431671346.641289,send,h3,setTopK,1001,4.278807445664179
1431671346.643488,send,h1,setTopK,1014,4.278807445664179
1431671346.645477,send,h6,setTopK,1001,4.278807445664179
1431671346.64931,recv,h5,handleViolations,717,4.278807445664179
1431671346.658572,send,h7,setTopK,1013,4.278807445664179
1431671346.66142,send,h4,setTopK,1013,4.278807445664179
1431671346.665895,send,h5,setTopK,1014,4.278807445664179
1431671346.668464,send,h10,setTopK,1014,4.278807445664179
1431671346.677826,recv,h8,handleViolations,717,4.278807445664179
1431671346.775164,recv,h7,handleViolations,716,4.278807445664179
1431671347.087593,recv,h2,handleViolations,744,4.278807445664179
1431671347.088683,send,h8,getSomeCounts,167,4.278807445664179
1431671347.092549,send,h9,getSomeCounts,167,4.278807445664179
1431671347.095704,send,h3,getSomeCounts,167,4.278807445664179
1431671347.108715,send,h1,getSomeCounts,167,4.278807445664179
1431671347.117077,send,h6,getSomeCounts,167,4.278807445664179
1431671347.118676,send,h7,getSomeCounts,167,4.278807445664179
1431671347.120518,send,h4,getSomeCounts,167,4.278807445664179
1431671347.121466,recv,h3,handleViolations,715,4.278807445664179
1431671347.123069,send,h5,getSomeCounts,167,4.278807445664179
1431671347.124784,send,h10,getSomeCounts,168,4.278807445664179
1431671347.130417,recv,h8,getCountsResponse,582,4.278807445664179
1431671347.244888,recv,h9,getCountsResponse,581,4.278807445664179
1431671347.269865,recv,h7,getCountsResponse,581,4.278807445664179
1431671347.27529,recv,h6,getCountsResponse,568,4.278807445664179
1431671347.287921,recv,h10,getCountsResponse,582,4.278807445664179
1431671347.290024,recv,h4,getCountsResponse,582,4.278807445664179
1431671347.305311,recv,h3,getCountsResponse,582,4.278807445664179
1431671347.369751,recv,h5,getCountsResponse,581,4.278807445664179
1431671347.387519,recv,h1,getCountsResponse,568,4.278807445664179
1431671347.650618,send,h8,setTopK,1014,4.278807445664179
1431671347.652903,send,h9,setTopK,1014,4.278807445664179
1431671347.654928,send,h2,setTopK,1013,4.278807445664179
1431671347.656706,send,h3,setTopK,1001,4.278807445664179
1431671347.658493,send,h1,setTopK,1014,4.278807445664179
1431671347.660268,send,h6,setTopK,1001,4.278807445664179
1431671347.662229,send,h7,setTopK,1013,4.278807445664179
1431671347.664099,send,h4,setTopK,1013,4.278807445664179
1431671347.665825,send,h5,setTopK,1014,4.278807445664179
1431671347.9202,send,h10,setTopK,1014,4.278807445664179
1431671349.247247,recv,h2,handleViolations,756,4.278807445664179
1431671349.25078,send,h8,getSomeCounts,167,4.278807445664179
1431671349.253929,send,h9,getSomeCounts,167,4.278807445664179
1431671349.256827,send,h3,getSomeCounts,167,4.278807445664179
1431671349.259611,send,h1,getSomeCounts,167,4.278807445664179
1431671349.268932,send,h6,getSomeCounts,167,4.278807445664179
1431671349.275657,send,h7,getSomeCounts,167,4.278807445664179
1431671349.277651,send,h4,getSomeCounts,167,4.278807445664179
1431671349.279415,send,h5,getSomeCounts,167,4.278807445664179
1431671349.281168,send,h10,getSomeCounts,168,4.278807445664179
1431671349.370321,recv,h7,getCountsResponse,594,4.278807445664179
1431671349.427339,recv,h5,getCountsResponse,595,4.278807445664179
1431671349.527782,recv,h6,getCountsResponse,580,4.278807445664179
1431671349.58625,recv,h9,getCountsResponse,595,4.278807445664179
1431671349.669947,recv,h8,getCountsResponse,595,4.278807445664179
1431671349.757626,recv,h3,getCountsResponse,594,4.278807445664179
1431671349.827297,recv,h4,getCountsResponse,594,4.278807445664179
1431671349.918912,recv,h10,getCountsResponse,595,4.278807445664179
1431671349.987138,recv,h1,getCountsResponse,595,4.278807445664179
1431671350.082483,recv,h6,handleViolations,704,5.730511440502574
1431671350.339592,send,h8,setTopK,1014,5.730511440502574
1431671350.342693,send,h9,setTopK,1014,5.730511440502574
1431671350.345283,send,h2,setTopK,1013,5.730511440502574
1431671350.347266,send,h3,setTopK,1001,5.730511440502574
1431671350.386402,send,h1,setTopK,1014,5.730511440502574
1431671350.388628,send,h6,setTopK,1001,5.730511440502574
1431671350.390627,send,h7,setTopK,1013,5.730511440502574
1431671350.39267,send,h4,setTopK,1013,5.730511440502574
1431671350.395117,send,h5,setTopK,1014,5.730511440502574
1431671350.395645,recv,h3,handleViolations,704,5.730511440502574
1431671350.467041,send,h10,setTopK,1014,5.730511440502574
1431671352.177489,recv,h5,handleViolations,757,5.730511440502574
1431671352.178594,send,h8,getSomeCounts,167,5.730511440502574
1431671352.18232,send,h9,getSomeCounts,167,5.730511440502574
1431671352.256571,send,h2,getSomeCounts,167,5.730511440502574
1431671352.258797,send,h3,getSomeCounts,167,5.730511440502574
1431671352.260472,send,h1,getSomeCounts,167,5.730511440502574
1431671352.262125,send,h6,getSomeCounts,167,5.730511440502574
1431671352.263803,send,h7,getSomeCounts,167,5.730511440502574
1431671352.265462,send,h4,getSomeCounts,167,5.730511440502574
1431671352.266862,send,h10,getSomeCounts,168,5.730511440502574
1431671352.267391,recv,h7,handleViolations,716,5.730511440502574
1431671352.409992,recv,h9,getCountsResponse,594,5.730511440502574
1431671352.530128,recv,h8,getCountsResponse,595,5.730511440502574
1431671352.571356,recv,h1,getCountsResponse,594,5.730511440502574
1431671352.614201,recv,h3,getCountsResponse,595,5.730511440502574
1431671352.652629,recv,h4,getCountsResponse,595,5.730511440502574
1431671352.735326,recv,h6,getCountsResponse,595,5.730511440502574
1431671352.875232,recv,h2,getCountsResponse,581,5.730511440502574
1431671352.930076,recv,h10,getCountsResponse,595,5.730511440502574
1431671352.996433,recv,h2,handleViolations,702,5.730511440502574
1431671353.175295,recv,h4,handleViolations,716,5.730511440502574
1431671353.227063,recv,h7,getCountsResponse,595,5.730511440502574
1431671353.395123,send,h8,setTopK,1014,5.730511440502574
1431671353.398576,send,h9,setTopK,1012,5.730511440502574
1431671353.401013,send,h2,setTopK,1013,5.730511440502574
1431671353.403063,send,h3,setTopK,1000,5.730511440502574
1431671353.40482,send,h1,setTopK,1012,5.730511440502574
1431671353.407505,send,h6,setTopK,1013,5.730511440502574
1431671353.409529,send,h7,setTopK,1000,5.730511440502574
1431671353.478236,send,h4,setTopK,1014,5.730511440502574
1431671353.480096,send,h5,setTopK,1014,5.730511440502574
1431671353.507162,send,h10,setTopK,1014,5.730511440502574
1431671354.727306,recv,h10,handleViolations,757,5.730511440502574
1431671354.728248,send,h8,getSomeCounts,167,5.730511440502574
1431671354.745861,send,h9,getSomeCounts,167,5.730511440502574
1431671354.747421,send,h2,getSomeCounts,167,5.730511440502574
1431671354.791154,send,h3,getSomeCounts,167,5.730511440502574
1431671354.792826,send,h1,getSomeCounts,167,5.730511440502574
1431671354.794273,send,h6,getSomeCounts,167,5.730511440502574
1431671354.874863,send,h7,getSomeCounts,167,5.730511440502574
1431671355.056704,send,h4,getSomeCounts,167,5.730511440502574
1431671355.057244,recv,h4,handleViolations,717,5.730511440502574
1431671355.059108,send,h5,getSomeCounts,167,5.730511440502574
1431671355.13416,recv,h2,getCountsResponse,594,5.730511440502574
1431671355.178205,recv,h3,handleViolations,703,5.730511440502574
1431671355.247377,recv,h3,getCountsResponse,579,5.730511440502574
1431671355.287303,recv,h8,getCountsResponse,594,5.730511440502574
1431671355.390053,recv,h1,getCountsResponse,593,5.730511440502574
1431671355.415131,recv,h9,getCountsResponse,593,5.730511440502574
1431671355.426857,recv,h7,getCountsResponse,580,5.730511440502574
1431671355.427385,recv,h5,getCountsResponse,593,5.730511440502574
1431671355.447175,recv,h6,getCountsResponse,594,5.730511440502574
1431671355.510103,recv,h8,handleViolations,717,5.730511440502574
1431671355.547396,recv,h7,handleViolations,703,5.730511440502574
1431671355.855168,recv,h4,getCountsResponse,593,5.730511440502574
1431671356.118699,send,h8,setTopK,1014,5.730511440502574
1431671356.12166,send,h9,setTopK,1012,5.730511440502574
1431671356.123981,send,h2,setTopK,1013,5.730511440502574
1431671356.126882,send,h3,setTopK,1000,5.730511440502574
1431671356.148412,send,h1,setTopK,1012,5.730511440502574
1431671356.150191,send,h6,setTopK,1013,5.730511440502574
1431671356.152047,send,h7,setTopK,1000,5.730511440502574
1431671356.155735,send,h4,setTopK,1014,5.730511440502574
1431671356.157464,send,h5,setTopK,1014,5.730511440502574
1431671356.168164,send,h10,setTopK,1014,5.730511440502574
1431671356.254411,recv,h5,handleViolations,717,5.730511440502574
1431671358.010216,recv,h2,handleViolations,742,5.730511440502574
1431671358.011226,send,h8,getSomeCounts,167,5.730511440502574
1431671358.035292,send,h9,getSomeCounts,167,5.730511440502574
1431671358.037351,send,h3,getSomeCounts,167,5.730511440502574
1431671358.039579,send,h1,getSomeCounts,167,5.730511440502574
1431671358.041211,send,h6,getSomeCounts,167,5.730511440502574
1431671358.044928,send,h7,getSomeCounts,167,5.730511440502574
1431671358.046551,send,h4,getSomeCounts,167,5.730511440502574
1431671358.048035,send,h5,getSomeCounts,167,5.730511440502574
1431671358.049518,send,h10,getSomeCounts,168,5.730511440502574
1431671358.278236,recv,h7,getCountsResponse,594,5.730511440502574
1431671358.395185,recv,h8,getCountsResponse,594,5.730511440502574
1431671358.444734,recv,h10,getCountsResponse,595,5.730511440502574
1431671358.454104,recv,h5,getCountsResponse,580,5.730511440502574
1431671358.473593,recv,h4,getCountsResponse,593,5.730511440502574
1431671358.485795,recv,h1,getCountsResponse,593,5.730511440502574
1431671358.51013,recv,h3,getCountsResponse,580,5.730511440502574
1431671358.569856,recv,h9,getCountsResponse,593,5.730511440502574
1431671358.615083,recv,h6,getCountsResponse,594,5.730511440502574
1431671359.073099,send,h8,setTopK,999,5.730511440502574
1431671359.07656,send,h9,setTopK,1012,5.730511440502574
1431671359.079667,send,h2,setTopK,1013,5.730511440502574
1431671359.116484,send,h3,setTopK,999,5.730511440502574
1431671359.118524,send,h1,setTopK,1012,5.730511440502574
1431671359.120267,send,h6,setTopK,1013,5.730511440502574
1431671359.121969,send,h7,setTopK,1013,5.730511440502574
1431671359.123844,send,h4,setTopK,1012,5.730511440502574
1431671359.12567,send,h5,setTopK,1013,5.730511440502574
1431671359.327302,send,h10,setTopK,1000,5.730511440502574
1431671361.175192,recv,h2,handleViolations,756,7.011346408684885
1431671361.176187,send,h8,getSomeCounts,167,7.011346408684885
1431671361.22985,send,h9,getSomeCounts,167,7.011346408684885
1431671361.299127,send,h3,getSomeCounts,167,7.011346408684885
1431671361.34732,send,h1,getSomeCounts,167,7.011346408684885
1431671361.348817,send,h6,getSomeCounts,167,7.011346408684885
1431671361.350197,send,h7,getSomeCounts,167,7.011346408684885
1431671361.351419,recv,h8,getCountsResponse,580,7.011346408684885
1431671361.352236,send,h4,getSomeCounts,167,7.011346408684885
1431671361.366965,send,h5,getSomeCounts,167,7.011346408684885
1431671361.368471,send,h10,getSomeCounts,168,7.011346408684885
1431671361.602996,recv,h10,getCountsResponse,581,7.011346408684885
1431671361.647275,recv,h1,getCountsResponse,593,7.011346408684885
1431671361.700054,recv,h5,getCountsResponse,594,7.011346408684885
1431671361.81532,recv,h7,getCountsResponse,594,7.011346408684885
1431671361.929815,recv,h4,getCountsResponse,581,7.011346408684885
1431671362.007425,recv,h9,getCountsResponse,580,7.011346408684885
1431671362.035882,recv,h6,getCountsResponse,594,7.011346408684885
1431671362.057643,recv,h3,getCountsResponse,594,7.011346408684885
1431671362.074711,recv,h3,handleViolations,716,7.011346408684885
1431671362.475567,send,h8,setTopK,1014,7.011346408684885
1431671362.480968,send,h9,setTopK,1013,7.011346408684885
1431671362.483435,send,h2,setTopK,1013,7.011346408684885
1431671362.489762,send,h3,setTopK,1013,7.011346408684885
1431671362.492141,send,h1,setTopK,1013,7.011346408684885
1431671362.513128,send,h6,setTopK,1000,7.011346408684885
1431671362.553902,send,h7,setTopK,1013,7.011346408684885
1431671362.556499,send,h4,setTopK,1014,7.011346408684885
1431671362.630076,send,h5,setTopK,1014,7.011346408684885
1431671362.681336,send,h10,setTopK,1015,7.011346408684885
1431671364.271445,recv,h2,handleViolations,756,7.011346408684885
1431671364.272449,send,h8,getSomeCounts,167,7.011346408684885
1431671364.275692,send,h9,getSomeCounts,167,7.011346408684885
1431671364.277891,send,h3,getSomeCounts,167,7.011346408684885
1431671364.409862,send,h1,getSomeCounts,167,7.011346408684885
1431671364.487412,recv,h9,getCountsResponse,594,7.011346408684885
1431671364.487641,send,h6,getSomeCounts,167,7.011346408684885
1431671364.489264,send,h7,getSomeCounts,167,7.011346408684885
1431671364.490811,send,h4,getSomeCounts,167,7.011346408684885
1431671364.531024,send,h5,getSomeCounts,167,7.011346408684885
1431671364.532881,send,h10,getSomeCounts,168,7.011346408684885
1431671364.53498,recv,h8,getCountsResponse,595,7.011346408684885
1431671364.707376,recv,h3,getCountsResponse,594,7.011346408684885
1431671364.762946,recv,h1,getCountsResponse,594,7.011346408684885
1431671364.855147,recv,h5,getCountsResponse,595,7.011346408684885
1431671365.014836,recv,h4,handleViolations,717,7.011346408684885
1431671365.07488,recv,h4,getCountsResponse,595,7.011346408684885
1431671365.118598,recv,h10,getCountsResponse,596,7.011346408684885
1431671365.194948,recv,h6,getCountsResponse,581,7.011346408684885
1431671365.258125,recv,h3,handleViolations,716,7.011346408684885
1431671365.327152,recv,h5,handleViolations,717,7.011346408684885
1431671365.355309,recv,h7,getCountsResponse,594,7.011346408684885
1431671365.618472,send,h8,setTopK,1014,7.011346408684885
1431671365.623427,send,h9,setTopK,1013,7.011346408684885
1431671365.626578,send,h2,setTopK,1013,7.011346408684885
1431671365.650785,send,h3,setTopK,1013,7.011346408684885
1431671365.653083,send,h1,setTopK,1013,7.011346408684885
1431671365.655876,send,h6,setTopK,1000,7.011346408684885
1431671365.670645,send,h7,setTopK,1013,7.011346408684885
1431671365.673642,send,h4,setTopK,1014,7.011346408684885
1431671365.751461,send,h5,setTopK,1014,7.011346408684885
1431671365.753319,send,h10,setTopK,1015,7.011346408684885
1431671367.126497,recv,h5,handleViolations,757,7.011346408684885
1431671367.127553,send,h8,getSomeCounts,167,7.011346408684885
1431671367.13101,send,h9,getSomeCounts,167,7.011346408684885
1431671367.218172,send,h2,getSomeCounts,167,7.011346408684885
1431671367.220666,send,h3,getSomeCounts,167,7.011346408684885
1431671367.222448,send,h1,getSomeCounts,167,7.011346408684885
1431671367.224041,send,h6,getSomeCounts,167,7.011346408684885
1431671367.225543,send,h7,getSomeCounts,167,7.011346408684885
1431671367.226966,send,h4,getSomeCounts,167,7.011346408684885
1431671367.320278,send,h10,getSomeCounts,168,7.011346408684885
1431671367.496654,recv,h7,getCountsResponse,595,7.011346408684885
1431671367.752368,recv,h8,getCountsResponse,580,7.011346408684885
1431671367.89414,recv,h9,getCountsResponse,580,7.011346408684885
1431671368.042147,recv,h1,getCountsResponse,594,7.011346408684885
1431671368.196489,recv,h6,getCountsResponse,594,7.011346408684885
1431671368.430343,recv,h4,getCountsResponse,594,7.011346408684885
1431671368.486557,recv,h3,getCountsResponse,595,7.011346408684885
1431671368.62021,recv,h2,getCountsResponse,594,7.011346408684885
1431671368.882572,recv,h10,handleViolations,704,7.011346408684885
1431671368.950601,recv,h4,handleViolations,717,7.011346408684885
1431671369.047253,recv,h6,handleViolations,717,7.011346408684885
1431671369.075294,recv,h10,getCountsResponse,581,7.011346408684885
1431671369.107226,recv,h8,handleViolations,717,7.011346408684885
1431671369.178185,recv,h9,handleViolations,702,7.011346408684885
1431671369.17907,send,h8,setTopK,1014,7.011346408684885
1431671369.183011,send,h9,setTopK,1013,7.011346408684885
1431671369.185665,send,h2,setTopK,1014,7.011346408684885
1431671369.235656,send,h3,setTopK,1014,7.011346408684885
1431671369.237725,send,h1,setTopK,1013,7.011346408684885
1431671369.239904,send,h6,setTopK,1013,7.011346408684885
